date,average_water_level
2017-07-30,193.3827906976744
2017-07-29,193.2288372093023
2017-07-28,193.18488372093026
2017-07-27,193.44627906976737
2017-07-26,196.55642857142854
2017-07-25,193.76232558139537
2017-07-24,194.26209302325586
2017-07-23,194.9558139534884
2017-07-22,195.8327906976744
2017-07-21,197.5360465116279
2017-07-20,200.6148837209303
2017-07-19,202.29837209302326
2017-07-18,203.26511627906976
2017-07-17,202.13930232558147
2017-07-16,202.68279069767433
2017-07-15,204.64511627906973
2017-07-14,206.32116279069766
2017-07-13,208.35071428571422
2017-07-12,197.79644444444446
2017-07-11,198.70976744186046
2017-07-10,199.41558139534882
2017-07-09,205.69302325581398
2017-07-08,201.8941860465116
2017-07-07,204.59348837209308
2017-07-06,206.80465116279063
2017-07-05,207.5279069767442
2017-07-04,206.9474418604652
2017-07-03,205.22302325581387
2017-07-02,204.8474418604651
2017-07-01,206.4402325581395
2017-06-30,206.84837209302324
2017-06-29,206.37372093023257
2017-06-28,205.5476744186047
2017-06-27,206.2848837209302
2017-06-26,203.92909090909097
2017-06-25,206.27069767441864
2017-06-24,205.50441860465116
2017-06-23,202.19418604651167
2017-06-22,194.2448837209302
2017-06-21,195.23139534883722
2017-06-20,204.90341463414637
2017-06-19,203.1520930232557
2017-06-18,202.18465116279071
2017-06-17,200.13348837209298
2017-06-16,200.93674418604644
2017-06-15,201.42023255813953
2017-06-14,201.3302325581395
2017-06-13,201.32837209302326
2017-06-12,201.32953488372098
2017-06-11,200.63046511627908
2017-06-10,199.62976744186045
2017-06-09,199.8372093023256
2017-06-08,201.83511627906975
2017-06-07,200.81697674418606
2017-06-06,199.2279069767442
2017-06-05,200.29930232558138
2017-06-04,200.1879069767441
2017-06-03,198.72697674418606
2017-06-02,198.45488372093027
2017-06-01,207.6085
2017-05-31,245.71354838709672
2017-05-30,198.89511627906973
2017-05-29,199.12883720930233
2017-05-28,199.7502325581395
2017-05-27,201.79744186046509
2017-05-26,205.14595238095245
2017-05-25,202.14604651162784
2017-05-24,201.96395348837214
2017-05-23,204.04904761904757
2017-05-22,196.28613636363636
2017-05-21,198.42418604651164
2017-05-20,195.85204545454545
2017-05-19,198.38418604651164
2017-05-18,174.69474999999997
2017-05-17,177.76769230769236
2017-05-16,199.62860465116282
2017-05-15,201.9590697674418
2017-05-14,202.14604651162793
2017-05-13,201.81837209302327
2017-05-12,198.78372093023262
2017-05-11,191.90511627906977
2017-05-10,197.47883720930233
2017-05-09,198.6009302325582
2017-05-08,198.81813953488373
2017-05-07,199.17627906976747
2017-05-06,199.9990697674418
2017-05-05,202.19302325581398
2017-05-04,201.55813953488368
2017-05-03,201.68465116279063
2017-05-02,197.2509302325582
2017-05-01,196.66325581395355
2017-04-30,196.02720930232553
2017-04-29,197.60372093023258
2017-04-28,201.61511627906975
2017-04-27,199.3420930232557
2017-04-26,196.93767441860464
2017-04-25,197.08279069767448
2017-04-24,197.50674418604646
2017-04-23,197.88116279069772
2017-04-22,197.956976744186
2017-04-21,197.93395348837205
2017-04-20,198.01581395348833
2017-04-19,198.2572093023256
2017-04-18,198.74441860465117
2017-04-17,199.38534883720934
2017-04-16,200.3669767441861
2017-04-15,204.49558139534886
2017-04-14,207.72953488372096
2017-04-13,207.3874418604652
2017-04-12,207.16255813953492
2017-04-11,207.66837209302332
2017-04-10,208.04720930232554
2017-04-09,207.4748837209302
2017-04-08,206.53279069767441
2017-04-07,204.8069767441861
2017-04-06,203.91255813953492
2017-04-05,202.6453488372093
2017-04-04,196.36465116279066
2017-04-03,202.38279069767444
2017-04-02,206.76325581395352
2017-04-01,206.5327906976745
2017-03-31,224.4162162162162
2017-03-30,209.10452380952378
2017-03-29,206.2606976744186
2017-03-28,205.85697674418606
2017-03-27,206.21604651162784
2017-03-26,206.48581395348836
2017-03-25,206.39046511627905
2017-03-24,206.46627906976752
2017-03-23,209.23166666666665
2017-03-22,206.42116279069768
2017-03-21,206.13488372093025
2017-03-20,206.40441860465114
2017-03-19,206.46906976744182
2017-03-18,206.18093023255813
2017-03-17,205.5853488372093
2017-03-16,204.49000000000012
2017-03-15,199.23325581395346
2017-03-14,197.25604651162794
2017-03-13,196.76325581395352
2017-03-12,199.14428571428576
2017-03-11,195.5444186046512
2017-03-10,195.42581395348844
2017-03-09,195.19627906976746
2017-03-08,195.04139534883717
2017-03-07,194.85651162790697
2017-03-06,194.49348837209297
2017-03-05,194.43534883720938
2017-03-04,194.39302325581394
2017-03-03,194.28488372093028
2017-03-02,193.89906976744186
2017-03-01,192.67581395348836
2017-02-28,190.0502325581394
2017-02-27,189.90674418604655
2017-02-26,189.91069767441866
2017-02-25,190.0625581395349
2017-02-24,189.65488372093023
2017-02-23,187.96604651162792
2017-02-22,186.24883720930234
2017-02-21,186.58837209302325
2017-02-20,186.5893023255814
2017-02-19,186.68069767441864
2017-02-18,187.29720930232554
2017-02-17,189.08116279069768
2017-02-16,189.94093023255817
2017-02-15,190.39906976744186
2017-02-14,190.39279069767437
2017-02-13,187.01022727272724
2017-02-12,185.80954545454546
2017-02-11,188.41
2017-02-10,188.926511627907
2017-02-09,189.26465116279067
2017-02-08,190.55697674418602
2017-02-07,191.04860465116275
2017-02-06,191.73255813953492
2017-02-05,196.45813953488366
2017-02-04,198.86186046511628
2017-02-03,198.09116279069764
2017-02-02,194.39511627906975
2017-02-01,188.1697674418605
2017-01-31,189.46186046511627
2017-01-30,186.6186363636364
2017-01-29,188.41953488372096
2017-01-28,188.39906976744186
2017-01-27,186.66227272727275
2017-01-26,189.88162790697677
2017-01-25,190.93255813953482
2017-01-24,193.7253488372093
2017-01-23,193.49441860465112
2017-01-22,194.74511627906975
2017-01-21,196.20581395348833
2017-01-20,202.17162790697674
2017-01-19,202.0739534883721
2017-01-18,200.969534883721
2017-01-17,201.46139534883724
2017-01-16,201.99581395348832
2017-01-15,198.46604651162792
2017-01-14,202.2432558139535
2017-01-13,202.90325581395348
2017-01-12,202.5981395348837
2017-01-11,201.7572093023256
2017-01-10,207.50025000000005
2017-01-09,204.29282051282055
2017-01-08,187.39909090909094
2017-01-07,189.25418604651162
2017-01-06,185.7272093023256
2017-01-05,185.74
2017-01-04,185.81255813953484
2017-01-03,184.9958139534883
2017-01-02,184.27348837209303
2017-01-01,186.02744186046513
2016-12-31,187.53627906976746
2016-12-30,189.16720930232557
2016-12-29,192.10568181818186
2016-12-28,193.22250000000003
2016-12-27,195.37883720930233
2016-12-26,184.360625
2016-12-25,184.99124999999995
2016-12-24,169.39333333333332
2016-12-23,75.17875000000002
2016-12-22,123.98962962962962
2016-12-21,197.93255813953485
2016-12-20,197.92744186046514
2016-12-19,194.96136363636367
2016-12-18,184.25729166666667
2016-12-17,182.281875
2016-12-16,184.01511111111108
2016-12-15,190.9352272727273
2016-12-14,197.24604651162795
2016-12-13,197.4646511627907
2016-12-12,197.0051162790697
2016-12-11,196.74720930232561
2016-12-10,197.2388372093023
2016-12-09,197.8486046511628
2016-12-08,197.87651162790695
2016-12-07,197.45093023255814
2016-12-06,197.17790697674417
2016-12-05,196.25581395348837
2016-12-04,195.58162790697676
2016-12-03,196.61139534883714
2016-12-02,197.74813953488368
2016-12-01,197.64906976744177
2016-11-30,197.23046511627902
2016-11-29,196.52930232558137
2016-11-28,193.3502325581395
2016-11-27,194.78571428571428
2016-11-26,192.02232558139536
2016-11-25,192.10302325581395
2016-11-24,191.99813953488368
2016-11-23,191.92813953488377
2016-11-22,191.526976744186
2016-11-21,194.95238095238096
2016-11-20,192.4120930232559
2016-11-19,193.2816279069768
2016-11-18,194.5827906976744
2016-11-17,196.10348837209295
2016-11-16,196.2220930232558
2016-11-15,194.06681818181815
2016-11-14,194.5918181818182
2016-11-13,197.39162790697674
2016-11-12,197.38418604651164
2016-11-11,197.43744186046516
2016-11-10,197.59488372093023
2016-11-09,196.9441860465115
2016-11-08,195.15697674418604
2016-11-07,194.3318604651162
2016-11-06,191.8904545454546
2016-11-05,196.01511627906982
2016-11-04,198.42209302325585
2016-11-03,201.51690476190475
2016-11-02,198.74720930232556
2016-11-01,199.75581395348843
2016-10-31,204.25976744186056
2016-10-30,205.2130232558139
2016-10-29,203.81209302325587
2016-10-28,204.2737209302325
2016-10-27,206.0581395348838
2016-10-26,205.40395348837208
2016-10-25,205.41813953488372
2016-10-24,206.55674418604653
2016-10-23,206.57255813953486
2016-10-22,206.57627906976745
2016-10-21,206.94116279069766
2016-10-20,206.62000000000003
2016-10-19,205.08860465116277
2016-10-18,203.12418604651168
2016-10-17,205.93666666666667
2016-10-16,203.04930232558146
2016-10-15,202.61837209302317
2016-10-14,202.5441860465116
2016-10-13,201.983488372093
2016-10-12,200.2246511627907
2016-10-11,199.83186046511628
2016-10-10,199.78883720930236
2016-10-09,199.7320930232558
2016-10-08,199.83860465116274
2016-10-07,200.15999999999994
2016-10-06,197.4255813953488
2016-10-05,196.8172093023256
2016-10-04,195.76744186046503
2016-10-03,196.03000000000003
2016-10-02,188.7116279069768
2016-10-01,187.77744186046513
2016-09-30,194.59418604651165
2016-09-29,195.25186046511632
2016-09-28,195.30139534883722
2016-09-27,196.23488372093024
2016-09-26,196.250465116279
2016-09-25,196.47511627906977
2016-09-24,197.08441860465118
2016-09-23,198.4860465116279
2016-09-22,199.35627906976742
2016-09-21,199.0141860465116
2016-09-20,199.20511627906984
2016-09-19,199.18232558139536
2016-09-18,198.576976744186
2016-09-17,195.85372093023253
2016-09-16,189.25837209302327
2016-09-15,194.7288372093024
2016-09-14,194.68162790697673
2016-09-13,195.03232558139538
2016-09-12,194.96744186046513
2016-09-11,189.69302325581396
2016-09-10,188.76372093023255
2016-09-09,196.0751162790698
2016-09-08,199.44186046511624
2016-09-07,199.75953488372093
2016-09-06,199.7351162790698
2016-09-05,199.303023255814
2016-09-04,198.77744186046513
2016-09-03,197.8748837209302
2016-09-02,229.26500000000004
2016-09-01,234.79000000000005
2016-08-31,192.78418604651165
2016-08-30,191.22674418604643
2016-08-29,193.03837209302324
2016-08-28,199.26395348837207
2016-08-27,203.05720930232556
2016-08-26,203.4141860465117
2016-08-25,198.10023255813957
2016-08-24,192.7411627906977
2016-08-23,188.19790697674418
2016-08-22,188.25255813953484
2016-08-21,188.40627906976744
2016-08-20,188.8569767441861
2016-08-19,189.54651162790697
2016-08-18,190.34209302325584
2016-08-17,189.49302325581402
2016-08-16,191.02023255813955
2016-08-15,197.44813953488364
2016-08-14,198.12558139534877
2016-08-13,198.56162790697672
2016-08-12,199.1088372093023
2016-08-11,200.05906976744188
2016-08-10,200.80209302325576
2016-08-09,202.38441860465127
2016-08-08,205.43674418604652
2016-08-07,206.04697674418605
2016-08-06,206.08511627906972
2016-08-05,205.54651162790694
2016-08-04,203.69186046511624
2016-08-03,198.6072093023256
2016-08-02,198.42999999999995
2016-08-01,204.44720930232552
2016-07-31,206.44325581395353
2016-07-30,206.75767441860464
2016-07-29,205.52139534883722
2016-07-28,205.83930232558131
2016-07-27,206.34558139534886
2016-07-26,206.72697674418598
2016-07-25,207.93930232558142
2016-07-24,209.67046511627902
2016-07-23,209.8148837209302
2016-07-22,206.8009302325581
2016-07-21,205.05488372093023
2016-07-20,200.64604651162796
2016-07-19,194.6853488372093
2016-07-18,194.61232558139534
2016-07-17,195.40162790697676
2016-07-16,197.5674418604651
2016-07-15,201.34674418604655
2016-07-14,202.06604651162792
2016-07-13,202.49302325581394
2016-07-12,201.58465116279078
2016-07-11,200.1762790697674
2016-07-10,199.0606976744186
2016-07-09,196.03651162790698
2016-07-08,182.55
2016-07-07,183.42511627906975
2016-07-06,183.8467441860465
2016-07-05,184.8560465116279
2016-07-04,186.62837209302327
2016-07-03,190.31790697674424
2016-07-02,191.3023255813953
2016-07-01,189.4513953488372
2016-06-30,185.40139534883718
2016-06-29,184.08790697674416
2016-06-28,184.9488372093023
2016-06-27,185.85651162790694
2016-06-26,186.48767441860463
2016-06-25,187.73953488372095
2016-06-24,190.84372093023262
2016-06-23,192.00558139534888
2016-06-22,191.96418604651168
2016-06-21,198.70829268292675
2016-06-20,192.29813953488366
2016-06-19,192.5655813953488
2016-06-18,193.01255813953486
2016-06-17,190.14863636363637
2016-06-16,187.18555555555557
2016-06-15,192.54232558139543
2016-06-14,192.67534883720924
2016-06-13,193.1688372093023
2016-06-12,193.79697674418614
2016-06-11,194.08255813953494
2016-06-10,194.1058139534884
2016-06-09,193.6595348837209
2016-06-08,192.88976744186039
2016-06-07,192.16418604651165
2016-06-06,190.4
2016-06-05,173.84520833333337
2016-06-04,173.005
2016-06-03,180.75488888888893
2016-06-02,186.95372093023255
2016-06-01,187.55999999999997
2016-05-31,187.73465116279067
2016-05-30,187.80883720930234
2016-05-29,187.74093023255816
2016-05-28,187.5
2016-05-27,187.19837209302318
2016-05-26,187.0827906976744
2016-05-25,182.08044444444442
2016-05-24,184.0473333333333
2016-05-23,190.36511627906978
2016-05-22,190.1432558139535
2016-05-21,186.23795454545453
2016-05-20,176.09893617021268
2016-05-19,187.04906976744184
2016-05-18,185.34837209302327
2016-05-17,183.79558139534885
2016-05-16,183.60674418604648
2016-05-15,183.7816279069768
2016-05-14,183.86697674418605
2016-05-13,184.00558139534874
2016-05-12,184.1779069767442
2016-05-11,184.17302325581397
2016-05-10,184.16767441860466
2016-05-09,184.42372093023255
2016-05-08,185.02511627906978
2016-05-07,186.39069767441862
2016-05-06,192.1165116279069
2016-05-05,192.36930232558143
2016-05-04,187.26837209302326
2016-05-03,188.24209302325582
2016-05-02,189.48744186046508
2016-05-01,193.77857142857138
2016-04-30,187.75209302325578
2016-04-29,187.08255813953485
2016-04-28,185.7753488372093
2016-04-27,184.383488372093
2016-04-26,184.43976744186045
2016-04-25,184.353488372093
2016-04-24,184.2667441860465
2016-04-23,184.53558139534886
2016-04-22,185.09069767441858
2016-04-21,186.18186046511624
2016-04-20,185.0181395348837
2016-04-19,183.616511627907
2016-04-18,184.29441860465118
2016-04-17,184.94023255813954
2016-04-16,185.3218604651163
2016-04-15,185.6937209302326
2016-04-14,186.47558139534883
2016-04-13,187.17372093023255
2016-04-12,187.3923255813953
2016-04-11,188.16930232558138
2016-04-10,189.83744186046505
2016-04-09,194.95860465116277
2016-04-08,202.2981395348838
2016-04-07,202.95999999999992
2016-04-06,204.21697674418604
2016-04-05,206.57093023255817
2016-04-04,208.01604651162796
2016-04-03,211.59119047619043
2016-04-02,211.6130232558139
2016-04-01,213.53372093023253
2016-03-31,213.52860465116285
2016-03-30,213.66604651162794
2016-03-29,213.67674418604648
2016-03-28,214.0790697674419
2016-03-27,214.40720930232555
2016-03-26,213.95255813953491
2016-03-25,213.4579069767442
2016-03-24,212.86604651162799
2016-03-23,210.73999999999998
2016-03-22,208.69953488372096
2016-03-21,210.33604651162787
2016-03-20,213.785
2016-03-19,209.74813953488373
2016-03-18,203.2741860465117
2016-03-17,200.73906976744186
2016-03-16,200.44
2016-03-15,200.30651162790699
2016-03-14,200.0969767441861
2016-03-13,205.98731707317071
2016-03-12,199.74255813953488
2016-03-11,199.57348837209292
2016-03-10,198.30255813953488
2016-03-09,196.58744186046508
2016-03-08,198.19069767441857
2016-03-07,199.2146511627907
2016-03-06,199.1420930232558
2016-03-05,198.8802325581396
2016-03-04,198.69325581395356
2016-03-03,198.65534883720935
2016-03-02,198.54953488372092
2016-03-01,198.55209302325576
2016-02-29,198.40837209302325
2016-02-28,201.24547619047618
2016-02-27,198.13418604651164
2016-02-26,197.77581395348844
2016-02-25,202.7209756097561
2016-02-24,196.02488372093023
2016-02-23,199.91761904761907
2016-02-22,196.53883720930233
2016-02-21,194.9413953488372
2016-02-20,197.5072093023256
2016-02-19,209.3575
2016-02-18,200.11441860465118
2016-02-17,199.19976744186042
2016-02-16,200.38069767441857
2016-02-15,200.48046511627902
2016-02-14,199.64488372093018
2016-02-13,198.79860465116272
2016-02-12,200.04953488372087
2016-02-11,199.70883720930226
2016-02-10,198.06930232558142
2016-02-09,196.6053488372093
2016-02-08,196.29255813953492
2016-02-07,195.9127906976744
2016-02-06,195.27209302325582
2016-02-05,194.0262790697674
2016-02-04,195.0186046511628
2016-02-03,193.05883720930234
2016-02-02,191.45511627906976
2016-02-01,190.62790697674419
2016-01-31,192.94142857142865
2016-01-30,189.7451162790698
2016-01-29,189.8320930232558
2016-01-28,189.879534883721
2016-01-27,189.90162790697673
2016-01-26,189.68465116279071
2016-01-25,189.40906976744188
2016-01-24,192.4890476190476
2016-01-23,189.39372093023252
2016-01-22,189.40488372093026
2016-01-21,189.0574418604651
2016-01-20,188.56046511627912
2016-01-19,188.08720930232562
2016-01-18,188.08209302325577
2016-01-17,191.77238095238096
2016-01-16,189.25627906976746
2016-01-15,190.8079069767442
2016-01-14,191.27325581395354
2016-01-13,191.48837209302326
2016-01-12,191.54441860465124
2016-01-11,191.36558139534887
2016-01-10,194.20785714285714
2016-01-09,192.49581395348835
2016-01-08,194.51953488372092
2016-01-07,195.2751162790698
2016-01-06,194.83697674418607
2016-01-05,194.80697674418607
2016-01-04,195.8623255813953
2016-01-03,198.85452380952378
2016-01-02,196.0267441860465
2016-01-01,196.18999999999997
2015-12-31,196.04279069767446
2015-12-30,195.91720930232552
2015-12-29,195.43465116279063
2015-12-28,194.5702325581395
2015-12-27,196.5288372093023
2015-12-26,200.54813953488372
2015-12-25,201.17720930232556
2015-12-24,201.11186046511622
2015-12-23,200.37488372093028
2015-12-22,199.74906976744185
2015-12-21,197.92209302325585
2015-12-20,197.54071428571422
2015-12-19,195.09139534883712
2015-12-18,196.71651162790693
2015-12-17,202.70928571428564
2015-12-16,198.54604651162794
2015-12-15,196.52093023255813
2015-12-14,196.69023255813954
2015-12-13,199.43809523809517
2015-12-12,195.11441860465118
2015-12-11,194.34767441860467
2015-12-10,195.0716279069767
2015-12-09,197.23860465116275
2015-12-08,197.8567441860465
2015-12-07,199.64418604651163
2015-12-06,206.71186046511625
2015-12-05,208.6786046511628
2015-12-04,208.29604651162782
2015-12-03,206.57139534883729
2015-12-02,200.5011627906977
2015-12-01,200.11093023255816
2015-11-30,200.00325581395353
2015-11-29,202.23404761904763
2015-11-28,200.33488372093018
2015-11-27,206.17790697674417
2015-11-26,205.9953488372094
2015-11-25,205.79651162790697
2015-11-24,205.59883720930233
2015-11-23,205.63744186046515
2015-11-22,203.44863636363624
2015-11-21,206.33302325581386
2015-11-20,206.28697674418606
2015-11-19,206.2581395348838
2015-11-18,205.89837209302328
2015-11-17,205.6302325581395
2015-11-16,205.0179069767442
2015-11-15,206.06142857142856
2015-11-14,198.4276744186046
2015-11-13,198.39046511627905
2015-11-12,201.12558139534883
2015-11-11,200.6658139534884
2015-11-10,198.82558139534885
2015-11-09,196.2906976744186
2015-11-08,198.02857142857144
2015-11-07,195.60627906976748
2015-11-06,196.5986046511628
2015-11-05,197.47744186046504
2015-11-04,195.83395348837212
2015-11-03,197.80976744186037
2015-11-02,204.95767441860465
2015-11-01,208.8957142857142
2015-10-31,206.41162790697675
2015-10-30,206.1439534883721
2015-10-29,205.9153488372093
2015-10-28,205.85372093023253
2015-10-27,205.62186046511627
2015-10-26,204.4451162790698
2015-10-25,206.89690476190475
2015-10-24,203.74558139534886
2015-10-23,200.04767441860463
2015-10-22,200.70999999999998
2015-10-21,200.44325581395353
2015-10-20,200.52116279069767
2015-10-19,203.61674418604647
2015-10-18,203.71906976744177
2015-10-17,203.92581395348827
2015-10-16,203.8860465116279
2015-10-15,202.52186046511633
2015-10-14,201.80023255813953
2015-10-13,201.66139534883717
2015-10-12,200.8060465116279
2015-10-11,203.64285714285714
2015-10-10,201.91883720930232
2015-10-09,201.4383720930233
2015-10-08,219.40108108108114
2015-10-07,224.7897297297296
2015-10-06,207.6076744186046
2015-10-05,208.03000000000003
2015-10-04,208.49162790697673
2015-10-03,210.03465116279074
2015-10-02,211.3825581395349
2015-10-01,210.7158139534883
2015-09-30,209.05441860465112
2015-09-29,202.38837209302332
2015-09-28,198.79581395348845
2015-09-27,200.41880952380947
2015-09-26,200.4846511627906
2015-09-25,210.2373809523809
2015-09-24,202.16069767441866
2015-09-23,201.01837209302323
2015-09-22,200.78348837209307
2015-09-21,200.12255813953493
2015-09-20,210.7347619047618
2015-09-19,206.0386046511627
2015-09-18,205.0132558139535
2015-09-17,201.98790697674423
2015-09-16,203.46581395348827
2015-09-15,197.88581395348837
2015-09-14,202.0013953488372
2015-09-13,204.6957142857143
2015-09-12,201.67069767441865
2015-09-11,193.983023255814
2015-09-10,198.37170731707317
2015-09-09,188.40340909090904
2015-09-08,191.2751162790697
2015-09-07,191.16186046511626
2015-09-06,197.38317073170734
2015-09-05,190.95604651162785
2015-09-04,190.9451162790697
2015-09-03,190.9758139534883
2015-09-02,190.9102325581395
2015-09-01,190.6567441860465
2015-08-31,190.96999999999997
2015-08-30,195.2014285714286
2015-08-29,194.94837209302327
2015-08-28,196.79558139534885
2015-08-27,196.55651162790699
2015-08-26,197.10162790697672
2015-08-25,201.3362790697674
2015-08-24,205.00023255813957
2015-08-23,207.99857142857144
2015-08-22,204.82279069767435
2015-08-21,203.78581395348832
2015-08-20,201.53186046511635
2015-08-19,200.84581395348835
2015-08-18,201.0318604651162
2015-08-17,195.68222222222226
2015-08-16,188.49416666666662
2015-08-15,188.04020833333337
2015-08-14,186.3814583333333
2015-08-13,185.1825
2015-08-12,192.6402222222222
2015-08-11,198.01465116279067
2015-08-10,198.31325581395348
2015-08-09,201.21499999999997
2015-08-08,197.9399999999999
2015-08-07,197.3620930232558
2015-08-06,212.66105263157897
2015-08-05,191.74069767441858
2015-08-04,188.7453488372093
2015-08-03,188.8132558139535
2015-08-02,192.10904761904754
2015-08-01,189.02837209302328
2015-07-31,189.16883720930227
2015-07-30,190.49375
2015-07-29,179.8871428571428
2015-07-28,192.53976744186045
2015-07-27,193.8155813953488
2015-07-26,195.39604651162793
2015-07-25,196.21627906976744
2015-07-24,200.14860465116274
2015-07-23,195.07386363636354
2015-07-22,178.3695833333334
2015-07-21,178.35458333333335
2015-07-20,194.26720930232554
2015-07-19,197.82166666666666
2015-07-18,194.5358139534884
2015-07-17,193.93209302325576
2015-07-16,192.40069767441864
2015-07-15,192.54465116279073
2015-07-14,194.23744186046508
2015-07-13,195.8174418604651
2015-07-12,199.72999999999996
