datetime,water_level(ft below land surface)
2008-08-20,62.39
2008-08-19,62.58
2008-08-18,62.94
2008-08-17,63.38
2008-08-16,67.39
2008-08-15,67.53
2008-08-14,67.70
2008-08-13,69.03
2008-08-12,72.19
2008-08-11,73.76
2008-08-10,76.00
2008-08-09,75.96
2008-08-08,73.96
2008-08-07,72.62
2008-08-06,72.54
2008-08-05,71.70
2008-08-04,71.81
2008-08-03,73.66
2008-08-02,73.53
2008-08-01,72.66
2008-07-31,72.97
2008-07-30,72.23
2008-07-29,70.79
2008-07-28,68.57
2008-07-27,68.38
2008-07-26,68.16
2008-07-25,66.72
2008-07-24,69.79
2008-07-23,71.80
2008-07-22,71.56
2008-07-21,70.89
2008-07-20,72.16
2008-07-19,72.05
2008-07-18,70.20
2008-07-17,70.42
2008-07-16,70.29
2008-07-15,68.64
2008-07-14,66.83
2008-07-13,65.74
2008-07-12,64.02
2008-07-11,63.46
2008-07-10,62.41
2008-07-09,60.70
2008-07-08,63.18
2008-07-07,67.05
2008-07-06,68.96
2008-07-05,67.90
2008-07-04,67.08
2008-07-02,66.70
2008-07-01,66.74
2008-06-30,70.53
2008-06-29,69.89
2008-06-28,70.17
2008-06-27,70.11
2008-06-26,69.98
2008-06-25,68.38
2008-06-24,67.16
2008-06-23,66.90
2008-06-22,64.75
2008-06-21,65.29
2008-06-20,67.20
2008-06-19,70.77
2008-06-18,69.80
2008-06-17,69.04
2008-06-16,68.88
2008-06-15,67.14
2008-06-14,68.19
2008-06-13,68.52
2008-06-12,69.26
2008-06-11,68.40
2008-06-10,66.21
2008-06-09,65.51
2008-06-08,63.50
2008-06-05,64.42
2008-06-04,64.14
2008-06-03,64.24
2008-06-02,64.65
2008-06-01,63.34
2008-05-31,63.20
2008-05-30,63.71
2008-05-28,61.48
2008-05-27,59.87
2008-05-26,59.66
2008-05-25,58.11
2008-05-24,58.74
2008-05-21,58.75
2008-05-20,57.86
2008-05-19,57.53
2008-05-15,56.55
2008-05-14,59.08
2008-05-13,58.82
2008-05-12,59.72
2008-05-11,59.07
2008-05-10,59.30
2008-05-09,59.61
2008-05-08,58.25
2008-05-07,56.21
2008-05-06,55.14
2008-05-05,61.64
2008-05-04,57.22
2008-05-03,58.00
2008-05-02,57.63
2008-05-01,56.19
2008-04-28,54.70
2008-04-27,56.17
2008-04-26,57.81
2008-04-25,56.33
2008-04-21,54.56
2008-04-20,54.51
2008-04-19,54.71
2008-04-16,55.51
2008-04-15,55.96
2008-04-14,56.35
2008-04-13,55.07
2008-04-12,54.78
2008-04-10,53.52
2008-04-09,53.96
2008-04-08,54.41
2008-04-07,54.42
2008-04-06,54.77
2008-04-05,54.07
2008-04-04,52.60
2008-04-03,51.95
2008-04-02,52.53
2008-04-01,52.53
2008-03-31,53.75
2008-03-30,55.04
2008-03-29,53.66
2008-03-28,52.83
2008-03-27,52.46
2008-03-26,52.32
2008-03-25,51.76
2008-03-24,51.21
2008-03-23,51.13
2008-03-22,52.10
2008-03-21,51.25
2008-03-19,49.52
2008-03-18,50.61
2008-03-17,51.12
2008-03-16,51.53
2008-03-15,51.67
2008-03-12,49.60
2008-03-11,49.22
2008-03-10,49.70
2008-03-09,50.21
2008-03-08,50.26
2008-03-06,50.07
2008-03-05,50.90
2008-03-04,50.60
2008-03-03,49.26
2008-03-02,51.29
2008-03-01,52.15
2008-02-28,50.10
2008-02-27,50.30
2008-02-26,50.87
2008-02-24,51.27
2008-02-23,50.87
2008-02-22,50.77
2008-02-18,49.26
2008-02-17,48.39
2008-02-16,48.04
2008-02-15,48.76
2008-02-14,48.65
2008-02-13,48.74
2008-02-12,49.42
2008-02-11,50.71
2008-02-10,49.86
2008-02-09,50.02
2008-02-08,48.28
2008-02-04,50.41
2008-02-03,48.46
2008-02-02,49.66
2008-01-31,48.24
2008-01-30,48.13
2008-01-29,48.36
2008-01-28,48.74
2008-01-27,48.75
2008-01-26,48.86
2008-01-25,47.69
2008-01-24,47.59
2008-01-23,46.98
2008-01-22,48.17
2008-01-21,48.69
2008-01-20,47.42
2008-01-19,47.52
2008-01-16,47.24
2008-01-15,47.50
2008-01-14,47.60
2008-01-13,48.04
2008-01-12,48.27
2008-01-11,47.89
2008-01-10,47.38
2008-01-09,47.30
2008-01-08,47.93
2008-01-07,54.36
2008-01-06,53.94
2008-01-05,54.07
2008-01-04,50.82
2008-01-03,51.27
2008-01-02,51.95
2008-01-01,52.09
2007-12-31,52.38
2007-12-30,51.79
2007-12-29,52.67
2007-12-28,51.83
2007-12-26,50.48
2007-12-25,50.22
2007-12-24,51.27
2007-12-20,50.99
2007-12-19,52.61
2007-12-18,51.34
2007-12-17,51.17
2007-12-16,50.95
2007-12-15,51.34
2007-12-14,50.36
2007-12-12,50.98
2007-12-11,51.33
2007-12-10,51.24
2007-12-09,52.68
2007-12-08,53.91
2007-12-06,52.59
2007-12-05,50.88
2007-12-04,51.27
2007-12-03,52.67
2007-12-02,52.64
2007-11-29,51.46
2007-11-28,50.88
2007-11-25,50.46
2007-11-24,51.66
2007-11-23,51.62
2007-11-19,54.55
2007-11-18,53.47
2007-11-17,54.41
2007-11-16,52.75
2007-11-15,56.14
2007-11-14,54.48
2007-11-12,54.16
2007-11-11,54.20
2007-11-10,54.77
2007-11-06,53.91
2007-11-05,54.82
2007-11-04,55.12
2007-10-31,53.44
2007-10-30,53.71
2007-10-29,54.17
2007-10-28,54.58
2007-10-27,54.43
2007-10-26,52.78
2007-10-25,53.11
2007-10-24,51.38
2007-10-23,49.37
2007-10-22,52.39
2007-10-21,54.81
2007-10-20,54.77
2007-10-18,55.37
2007-10-17,53.31
2007-10-16,53.53
2007-10-15,54.69
2007-10-14,53.08
2007-10-13,53.50
2007-10-09,51.62
2007-10-08,52.16
2007-10-07,51.32
2007-10-06,51.70
2007-10-01,50.99
2007-09-30,50.03
2007-09-29,50.68
2007-09-26,49.86
2007-09-25,50.52
2007-09-24,49.97
2007-09-23,49.05
2007-09-22,48.85
2007-09-21,49.25
2007-09-16,49.92
2007-09-15,48.37
2007-09-14,47.51
2007-09-11,47.91
2007-09-10,47.58
2007-09-06,47.11
2007-09-05,47.42
2007-09-04,48.54
2007-09-03,49.85
2007-09-02,49.49
2007-08-29,48.50
2007-08-28,49.53
2007-08-27,48.98
2007-08-26,47.98
2007-08-24,48.66
2007-08-23,47.78
2007-08-22,48.13
2007-08-21,49.73
2007-08-20,50.16
2007-08-19,50.39
2007-08-16,52.39
2007-08-10,54.53
2007-08-09,52.77
2007-08-01,51.03
2007-07-31,49.50
2007-07-30,50.61
2007-07-29,49.98
2007-07-28,50.72
2007-07-27,50.67
2007-07-26,50.91
2007-07-25,51.24
2007-07-24,51.42
2007-07-23,51.64
2007-07-22,51.86
2007-07-21,52.45
2007-07-19,53.40
2007-07-18,54.70
2007-07-17,56.27
2007-07-16,54.96
2007-07-15,54.40
2007-07-14,52.56
2007-07-13,53.39
2007-07-12,52.67
2007-07-11,52.95
2007-07-10,51.69
2007-07-09,52.22
2007-07-08,52.22
2007-07-07,52.09
2007-07-06,52.39
2007-07-05,52.16
2007-07-04,53.17
2007-07-03,53.20
2007-07-02,53.61
2007-07-01,52.58
2007-06-30,54.51
2007-06-28,53.80
2007-06-27,53.73
2007-06-26,55.80
2007-06-25,55.88
2007-06-24,54.23
2007-06-23,53.96
2007-06-22,54.78
2007-06-21,53.83
2007-06-20,53.89
2007-06-19,54.83
2007-06-18,55.21
2007-06-17,54.58
2007-06-16,55.22
2007-06-15,54.95
2007-06-14,57.02
2007-06-13,57.84
2007-06-12,57.27
2007-06-11,57.72
2007-06-10,55.16
2007-06-09,55.03
2007-06-08,55.30
2007-06-07,57.17
2007-06-06,54.45
2007-06-05,54.12
2007-06-04,55.30
2007-06-03,54.70
2007-06-02,54.02
2007-06-01,54.69
2007-05-31,55.25
2007-05-30,54.46
2007-05-29,55.72
2007-05-28,56.13
2007-05-27,55.95
2007-05-26,56.68
2007-05-24,58.07
2007-05-23,60.30
2007-05-22,60.30
2007-05-21,61.45
2007-05-20,59.96
2007-05-19,60.77
2007-05-18,61.90
2007-05-17,59.96
2007-05-16,60.02
2007-05-15,59.62
2007-05-14,59.38
2007-05-12,57.30
2007-05-11,56.65
2007-05-10,56.36
2007-05-09,56.55
2007-05-08,57.83
2007-05-07,58.17
2007-05-06,56.45
2007-05-05,57.76
2007-05-03,61.42
2007-05-02,57.14
2007-05-01,56.52
2007-04-30,58.90
2007-04-29,60.57
2007-04-28,60.94
2007-04-27,60.02
2007-04-24,58.45
2007-04-23,58.63
2007-04-22,58.12
2007-04-21,57.72
2007-04-20,58.38
2007-04-19,58.36
2007-04-18,56.84
2007-04-17,57.44
2007-04-16,58.44
2007-04-15,58.27
2007-04-14,57.31
2007-04-13,58.09
2007-04-12,58.31
2007-04-11,57.14
2007-04-10,55.48
2007-04-09,62.31
2007-04-08,55.28
2007-04-07,56.93
2007-04-06,57.77
2007-04-04,54.89
2007-04-03,57.74
2007-04-02,58.34
2007-04-01,58.26
2007-03-31,58.88
2007-03-30,58.05
2007-03-29,58.17
2007-03-28,58.69
2007-03-27,58.78
2007-03-26,58.64
2007-03-25,60.03
2007-03-24,60.31
2007-03-23,61.85
2007-03-22,60.23
2007-03-21,60.52
2007-03-20,60.73
2007-03-19,62.16
2007-03-18,60.86
2007-03-17,61.07
2007-03-16,60.13
2007-03-15,61.10
2007-03-14,60.43
2007-03-13,60.64
2007-03-12,63.28
2007-03-11,63.86
2007-03-10,64.72
2007-03-09,64.95
2007-03-08,65.39
2007-03-07,62.86
2007-03-06,62.59
2007-03-05,62.38
2007-03-04,63.21
2007-03-03,61.62
2007-03-02,61.83
2007-03-01,61.80
2007-02-28,59.84
2007-02-27,63.54
2007-02-26,64.33
2007-02-25,60.94
2007-02-24,65.55
2007-02-19,62.42
2007-02-18,57.94
2007-02-16,61.58
2007-02-15,58.78
2007-02-14,58.20
2007-02-13,61.09
2007-02-12,57.51
2007-02-11,60.85
2007-02-10,57.31
2007-02-09,59.97
2007-02-08,57.79
2007-02-07,61.35
2007-02-06,60.17
2007-02-05,58.14
2007-02-04,62.17
2007-02-03,57.23
2007-02-02,59.54
2007-02-01,59.13
2007-01-31,57.61
2007-01-30,61.30
2007-01-29,57.47
2007-01-28,61.77
2007-01-27,57.48
2007-01-26,60.62
2007-01-25,59.86
2007-01-24,58.52
2007-01-23,60.34
2007-01-22,58.03
2007-01-21,62.46
2007-01-20,57.96
2007-01-19,60.71
2007-01-17,65.91
2007-01-16,62.55
2007-01-15,59.95
2007-01-12,59.27
2007-01-11,61.14
2007-01-10,59.52
2007-01-09,62.58
2007-01-08,61.44
2007-01-07,59.30
2007-01-06,62.64
2007-01-05,61.68
2007-01-01,60.39
2006-12-31,62.75
2006-12-30,59.42
2006-12-29,59.70
2006-12-28,63.94
2006-12-27,59.79
2006-12-26,62.29
2006-12-25,62.42
2006-12-24,59.22
2006-12-23,64.37
2006-12-22,61.11
2006-12-21,61.95
2006-12-20,61.68
2006-12-19,60.26
2006-12-18,67.16
2006-12-17,61.10
2006-12-16,67.09
2006-12-15,61.36
2006-12-14,65.19
2006-12-13,64.27
2006-12-12,63.06
2006-12-11,67.14
2006-12-10,60.70
2006-12-09,65.24
2006-12-07,65.27
2006-11-29,67.58
2006-11-28,72.25
2006-11-27,72.06
2006-11-26,72.04
2006-11-25,72.06
2006-11-24,72.11
2006-11-21,72.45
2006-11-20,72.36
2006-11-19,72.38
2006-11-18,72.05
2006-11-17,71.80
2006-11-16,71.78
2006-11-15,71.58
2006-11-14,71.48
2006-11-13,71.68
2006-11-12,71.70
2006-11-11,71.73
2006-11-10,71.50
2006-11-09,71.41
2006-11-08,70.09
2006-11-07,70.77
2006-11-06,72.77
2006-11-05,73.59
2006-11-04,74.09
2006-11-03,74.47
2006-11-02,71.52
2006-11-01,71.33
2006-10-31,72.47
2006-10-30,72.69
2006-10-29,68.22
2006-10-28,73.91
2006-10-27,70.54
2006-10-26,71.57
2006-10-25,73.41
2006-10-24,68.28
2006-10-23,75.22
2006-10-22,71.35
2006-10-21,79.11
2006-10-20,71.47
2006-10-19,69.67
2006-10-18,70.22
2006-10-17,69.45
2006-10-15,73.81
2006-10-14,74.56
2006-10-13,74.16
2006-10-12,74.10
2006-10-11,73.24
2006-10-10,75.16
2006-10-09,78.91
2006-10-08,77.81
2006-10-07,78.55
2006-10-06,78.81
2006-10-05,78.97
2006-10-04,78.43
2006-10-03,77.80
2006-10-02,79.69
2006-09-29,79.27
2006-09-28,77.81
2006-09-27,77.65
2006-09-26,77.66
2006-09-25,78.27
2006-09-24,76.84
2006-09-23,77.57
2006-09-21,75.31
2006-09-20,76.00
2006-09-19,75.44
2006-09-18,76.10
2006-09-17,78.38
2006-09-16,79.87
2006-09-15,79.44
2006-09-13,78.77
2006-09-12,77.92
2006-09-11,79.23
2006-09-10,79.94
2006-09-09,80.40
2006-09-08,78.44
2006-09-07,80.33
2006-09-06,81.25
2006-09-05,82.09
2006-09-04,85.23
2006-09-03,85.44
2006-09-02,87.19
2006-09-01,86.47
2006-08-31,84.50
2006-08-27,85.56
2006-08-26,86.64
2006-08-25,86.74
2006-08-24,86.05
2006-08-23,85.98
2006-08-22,85.78
2006-08-21,85.58
2006-08-20,84.18
2006-08-19,85.68
2006-08-18,84.93
2006-08-17,85.05
2006-08-16,84.36
2006-08-15,84.16
2006-08-14,84.28
2006-08-13,83.66
2006-08-12,84.56
2006-08-11,83.34
2006-08-09,82.69
2006-08-08,81.58
2006-08-07,82.18
2006-08-06,81.59
2006-08-05,81.66
2006-08-04,81.56
2006-08-03,81.14
2006-08-02,79.52
2006-08-01,79.25
2006-07-31,78.59
2006-07-30,79.00
2006-07-28,76.45
2006-07-27,78.71
2006-07-26,79.59
2006-07-25,78.12
2006-07-24,78.22
2006-07-23,76.41
2006-07-22,77.22
2006-07-21,77.43
2006-07-20,77.59
2006-07-19,77.52
2006-07-18,76.85
2006-07-16,73.84
2006-07-15,74.57
2006-07-14,73.60
2006-07-13,72.73
2006-07-12,71.84
2006-07-11,70.87
2006-07-10,71.79
2006-07-09,70.25
2006-07-08,70.06
2006-07-07,68.09
2006-07-06,67.46
2006-07-05,67.52
2006-07-04,67.10
2006-07-03,66.63
2006-07-02,66.34
2006-07-01,67.59
2006-06-30,67.18
2006-06-29,70.14
2006-06-28,66.75
2006-06-27,66.50
2006-06-25,66.07
2006-06-23,67.25
2006-06-22,65.62
2006-06-21,65.09
2006-06-20,65.98
2006-06-19,66.88
2006-06-18,66.07
2006-06-17,66.88
2006-06-16,69.12
2006-06-15,67.72
2006-06-14,69.03
2006-06-13,67.90
2006-06-12,67.95
2006-06-11,67.69
2006-06-10,67.84
2006-06-09,66.85
2006-06-08,65.69
2006-06-07,65.06
2006-06-06,64.77
2006-06-05,64.02
2006-06-04,63.74
2006-06-03,62.05
2006-06-02,60.49
2006-06-01,60.58
2006-05-31,61.44
2006-05-30,61.69
2006-05-29,61.72
2006-05-28,59.80
2006-05-27,62.56
2006-05-25,62.54
2006-05-22,61.92
2006-05-21,60.61
2006-05-20,59.15
2006-05-18,58.53
2006-05-17,57.97
2006-05-16,58.65
2006-05-15,57.97
2006-05-14,60.84
2006-05-13,60.38
2006-05-12,59.02
2006-05-11,58.97
2006-05-10,57.86
2006-05-09,58.02
2006-05-08,56.73
2006-05-07,56.81
2006-05-06,60.85
2006-05-05,58.63
2006-05-04,60.29
2006-05-03,60.80
2006-05-02,59.67
2006-04-30,61.53
2006-04-29,60.34
2006-04-28,59.70
2006-04-27,60.35
2006-04-26,60.78
2006-04-25,61.61
2006-04-24,60.90
2006-04-23,61.16
2006-04-22,62.70
2006-04-21,60.78
2006-04-20,59.66
2006-04-18,66.39
2006-04-17,69.01
2006-04-16,65.75
2006-04-15,66.38
2006-04-14,65.23
2006-04-13,65.62
2006-04-12,63.87
2006-04-11,63.73
2006-04-09,63.30
2006-04-08,62.92
2006-04-07,62.71
2006-04-06,62.18
2006-04-05,61.31
2006-04-04,62.50
2006-04-03,62.98
2006-04-02,62.01
2006-04-01,61.75
2006-03-31,59.20
2006-03-30,57.63
2006-03-29,57.11
2006-03-28,57.20
2006-03-27,58.26
2006-03-26,59.59
2006-03-25,58.64
2006-03-24,57.10
2006-03-23,56.84
2006-03-22,57.79
2006-03-21,57.52
2006-03-20,56.51
2006-03-19,55.39
2006-03-18,55.58
2006-03-17,58.10
2006-03-16,58.39
2006-03-15,57.63
2006-03-14,58.12
2006-03-13,59.32
2006-03-12,60.80
2006-03-09,57.42
2006-03-08,58.77
2006-03-07,59.01
2006-03-06,58.58
2006-03-05,57.92
2006-03-04,57.74
2006-03-03,56.55
2006-03-02,57.12
2006-03-01,57.07
2006-02-28,55.81
2006-02-27,55.16
2006-02-26,55.20
2006-02-25,56.23
2006-02-24,56.06
2006-02-23,55.09
2006-02-22,61.80
2006-02-21,61.84
2006-02-20,61.92
2006-02-19,61.84
2006-02-18,61.97
2006-02-17,62.03
2006-02-16,61.71
2006-02-15,61.78
2006-02-14,61.90
2006-02-13,62.06
2006-02-12,62.01
2006-02-11,61.73
2006-02-10,61.51
2006-02-09,61.83
2006-02-07,61.94
2006-02-06,61.81
2006-02-05,61.81
2006-02-04,61.78
2006-02-03,62.04
2006-02-02,60.94
2006-02-01,61.30
2006-01-31,61.48
2006-01-30,61.14
2006-01-29,61.21
2006-01-28,61.64
2006-01-27,62.13
2006-01-26,62.02
2006-01-25,62.09
2006-01-24,62.01
2006-01-23,61.44
2006-01-22,61.62
2006-01-21,61.95
2006-01-20,61.84
2006-01-19,62.00
2006-01-18,62.18
2006-01-17,62.06
2006-01-16,61.67
2006-01-15,61.81
2006-01-14,61.81
2006-01-13,62.01
2006-01-12,61.53
2006-01-11,61.66
2006-01-10,61.82
2006-01-09,61.63
2006-01-08,61.62
2006-01-07,62.34
2006-01-06,62.35
2006-01-05,61.81
2006-01-04,61.72
2006-01-03,61.59
2006-01-02,61.42
2006-01-01,61.11
2005-12-31,61.45
2005-12-30,61.21
2005-12-29,61.25
2005-12-28,61.02
2005-12-27,61.05
2005-12-26,61.33
2005-12-25,61.72
2005-12-24,61.90
2005-12-23,62.23
2005-12-22,62.49
2005-12-21,62.57
2005-12-20,62.62
2005-12-19,62.70
2005-12-18,62.88
2005-12-17,63.25
2005-12-16,63.48
2005-12-15,63.49
2005-12-14,63.46
2005-12-13,63.78
2005-12-12,63.78
2005-12-11,63.93
2005-12-10,63.82
2005-12-09,63.82
2005-12-08,63.59
2005-12-07,63.34
2005-12-06,63.50
2005-12-05,63.41
2005-12-04,63.12
2005-12-03,63.33
2005-12-02,63.28
2005-12-01,63.10
2005-11-30,63.28
2005-11-29,63.22
2005-11-28,63.35
2005-11-27,63.81
2005-11-26,64.39
2005-11-25,64.13
2005-11-24,64.47
2005-11-23,64.52
2005-11-20,64.33
2005-11-19,64.51
2005-11-18,64.54
2005-11-17,64.91
2005-11-16,64.70
2005-11-15,64.37
2005-11-14,64.58
2005-11-13,64.29
2005-11-12,64.44
2005-11-11,64.51
2005-11-10,64.51
2005-11-09,64.37
2005-11-08,64.52
2005-11-07,64.45
2005-11-06,64.29
2005-11-05,64.32
2005-11-04,64.46
2005-11-03,63.71
2005-11-02,63.91
2005-11-01,63.84
2005-10-31,63.74
2005-10-30,63.89
2005-10-29,63.99
2005-10-28,63.86
2005-10-27,63.98
2005-10-26,63.94
2005-10-25,64.03
2005-10-24,64.23
2005-10-23,64.05
2005-10-22,64.28
2005-10-21,64.19
2005-10-20,64.11
2005-10-19,64.17
2005-10-18,64.45
2005-10-17,64.50
2005-10-16,64.76
2005-10-15,65.13
2005-10-14,65.22
2005-10-13,65.38
2005-10-12,65.57
2005-10-09,66.36
2005-10-08,66.97
2005-10-07,67.34
2005-10-06,67.51
2005-10-05,67.24
2005-10-04,67.31
2005-10-03,67.06
2005-10-02,66.85
2005-10-01,66.95
2005-09-30,67.51
2005-09-29,67.40
2005-09-28,67.00
2005-09-27,66.72
2005-09-26,65.98
2005-09-25,65.78
2005-09-24,64.97
2005-09-23,65.16
2005-09-22,64.60
2005-09-20,64.67
2005-09-19,64.30
2005-09-18,63.73
2005-09-17,63.73
2005-09-16,63.44
2005-09-15,68.66
2005-09-14,67.53
2005-09-13,66.98
2005-09-11,67.51
2005-09-10,68.39
2005-09-09,68.05
2005-09-08,69.52
2005-09-07,65.27
2005-09-06,64.98
2005-09-05,73.02
2005-09-04,64.94
2005-09-03,64.96
2005-09-02,72.97
2005-09-01,64.53
2005-08-31,64.56
2005-08-30,64.13
2005-08-29,64.19
2005-08-28,64.52
2005-08-27,64.25
2005-08-26,63.91
2005-08-25,63.82
2005-08-24,63.12
2005-08-23,63.03
2005-08-22,68.35
2005-08-21,66.72
2005-08-20,67.70
2005-08-19,65.41
2005-08-18,62.46
2005-08-17,62.17
2005-08-16,61.70
2005-08-15,62.85
2005-08-14,62.62
2005-08-13,63.15
2005-08-12,61.69
2005-08-11,61.22
2005-08-10,64.25
2005-08-09,64.31
2005-08-08,66.63
2005-08-07,67.22
2005-08-06,65.09
2005-08-05,66.30
2005-08-04,67.62
2005-08-03,65.66
2005-08-02,65.08
2005-08-01,62.27
2005-07-31,64.51
2005-07-30,64.44
2005-07-29,64.11
2005-07-28,65.14
2005-07-27,63.50
2005-07-26,67.64
2005-07-25,66.68
2005-07-24,66.31
2005-07-23,65.97
2005-07-22,61.52
2005-07-21,66.68
2005-07-20,67.02
2005-07-19,59.86
2005-07-18,67.43
2005-07-17,67.43
2005-07-16,68.00
2005-07-15,68.31
2005-07-14,68.63
2005-07-13,72.78
2005-07-12,68.56
2005-07-11,67.68
2005-07-10,69.38
2005-07-09,64.36
2005-07-08,65.38
2005-07-07,71.25
2005-07-06,70.28
2005-07-05,64.03
2005-07-04,69.23
2005-07-03,68.39
2005-07-02,68.91
2005-07-01,64.47
2005-06-30,67.84
2005-06-29,67.28
2005-06-28,67.47
2005-06-27,65.84
2005-06-26,64.77
2005-06-25,62.55
2005-06-24,62.06
2005-06-23,58.88
2005-06-22,61.75
2005-06-21,62.20
2005-06-19,61.19
2005-06-18,59.15
2005-06-17,53.69
2005-06-16,57.31
2005-06-15,52.25
2005-06-14,55.70
2005-06-12,54.55
2005-06-11,50.63
2005-06-10,57.20
2005-06-09,50.67
2005-06-08,56.76
2005-06-07,50.33
2005-06-05,49.31
2005-06-04,54.88
2005-06-03,49.58
2005-06-02,51.64
2005-06-01,56.45
2005-05-31,49.73
2005-05-30,49.91
2005-05-29,54.92
2005-05-28,51.56
2005-05-26,52.03
2005-05-25,56.31
2005-05-24,52.53
2005-05-22,52.74
2005-05-21,57.24
2005-05-20,50.22
2005-05-19,53.18
2005-05-18,48.64
2005-05-17,52.50
2005-05-15,51.28
2005-05-14,48.70
2005-05-13,53.00
2005-05-12,48.53
2005-05-11,51.17
2005-05-10,49.61
2005-05-08,49.44
2005-05-07,55.97
2005-05-06,49.67
2005-05-05,62.44
2005-05-04,60.14
2005-05-03,68.10
2005-05-02,60.71
2005-05-01,60.94
2005-04-30,63.02
2005-04-29,66.59
2005-04-24,60.91
2005-04-23,60.55
2005-04-22,49.45
2005-04-21,54.88
2005-04-20,55.13
2005-04-19,47.94
2005-04-18,48.11
2005-04-17,49.44
2005-04-16,49.20
2005-04-15,49.23
2005-04-14,49.20
2005-04-13,50.12
2005-04-12,49.59
2005-04-11,52.77
2005-04-10,55.73
2005-04-09,55.48
2005-04-08,51.77
2005-04-07,51.65
2005-04-06,53.46
2005-04-05,50.35
2005-04-04,48.27
2005-04-03,48.04
2005-04-02,47.64
2005-04-01,47.89
2005-03-31,49.44
2005-03-30,49.86
2005-03-29,47.42
2005-03-28,47.44
2005-03-27,47.28
2005-03-26,48.55
2005-03-25,50.30
2005-03-24,48.95
2005-03-23,47.75
2005-03-22,48.81
2005-03-21,50.92
2005-03-20,48.68
2005-03-19,49.06
2005-03-18,47.72
2005-03-17,47.47
2005-03-16,47.17
2005-03-15,47.55
2005-03-14,46.95
2005-03-13,51.94
2005-03-12,52.56
2005-03-11,52.54
2005-03-10,52.70
2005-03-09,52.59
2005-03-08,52.66
2005-03-07,52.48
2005-03-06,53.21
2005-03-05,53.51
2005-03-04,53.31
2005-03-03,53.32
2005-03-02,53.40
2005-03-01,53.75
2005-02-28,53.71
2005-02-27,54.32
2005-02-26,54.29
2005-02-25,54.02
2005-02-24,53.53
2005-02-23,53.59
2005-02-22,53.58
2005-02-21,53.37
2005-02-20,53.68
2005-02-17,53.99
2005-02-16,53.97
2005-02-13,54.13
2005-02-12,54.62
2005-02-11,54.77
2005-02-10,54.77
2005-02-09,48.59
2005-02-08,49.84
2005-02-07,52.56
2005-02-06,54.75
2005-02-05,48.95
2005-02-04,49.05
2005-02-03,50.52
2005-02-02,54.98
2005-02-01,54.88
2005-01-31,54.65
2005-01-30,54.75
2005-01-29,54.07
2005-01-28,49.04
2005-01-27,50.19
2005-01-26,50.05
2005-01-25,50.00
2005-01-24,49.35
2005-01-23,49.20
2005-01-22,49.78
2005-01-21,48.98
2005-01-20,55.08
2005-01-19,55.46
2005-01-18,55.63
2005-01-17,55.87
2005-01-16,55.47
2005-01-15,54.89
2005-01-14,54.50
2005-01-13,53.97
2005-01-12,53.90
2005-01-11,53.84
2005-01-10,54.27
2005-01-09,54.71
2005-01-08,54.90
2005-01-07,54.88
2005-01-06,54.68
2005-01-05,54.50
2005-01-04,54.67
2005-01-03,53.62
2005-01-02,50.24
2005-01-01,50.83
2004-12-31,52.25
2004-12-30,54.24
2004-12-29,51.03
2004-12-28,51.45
2004-12-27,53.09
2004-12-26,53.91
2004-12-25,49.89
2004-12-24,49.62
2004-12-23,49.53
2004-12-22,55.47
2004-12-21,57.11
2004-12-20,53.30
2004-10-08,61.78
2004-10-07,62.07
2004-10-06,62.41
2004-10-05,62.86
2004-10-04,63.12
2004-10-03,64.13
2004-10-02,66.37
2004-10-01,63.16
2004-09-30,59.72
2004-09-29,63.30
2004-09-28,56.38
2004-09-27,60.17
2004-09-26,64.34
2004-09-25,66.30
2004-09-24,64.15
2004-09-23,56.80
2004-09-22,58.45
2004-09-21,62.75
2004-09-20,62.98
2004-09-19,61.52
2004-09-18,57.50
2004-09-17,59.84
2004-09-16,61.73
2004-09-15,61.67
2004-09-14,63.96
2004-09-13,62.42
2004-09-12,63.17
2004-09-11,57.08
2004-09-10,58.04
2004-09-09,61.33
2004-09-08,60.91
2004-09-07,62.74
2004-09-06,61.70
2004-09-05,62.27
2004-09-04,61.93
2004-09-03,61.85
2004-09-02,61.85
2004-09-01,61.62
2004-08-31,61.52
2004-08-30,56.61
2004-08-29,61.48
2004-08-28,59.14
2004-08-27,55.55
2004-08-26,60.69
2004-08-25,60.75
2004-08-24,61.07
2004-08-23,62.64
2004-08-22,62.53
2004-08-21,61.91
2004-08-20,59.81
2004-08-19,57.01
2004-08-18,59.51
2004-08-17,60.25
2004-08-16,59.53
2004-08-15,57.95
2004-08-13,64.18
2004-08-12,62.97
2004-08-11,64.00
2004-08-10,61.52
2004-08-08,62.48
2004-08-07,64.50
2004-08-06,61.06
2004-08-05,58.77
2004-08-04,64.78
2004-08-03,62.62
2004-08-02,61.74
2004-08-01,61.41
2004-07-31,59.69
2004-07-30,59.60
2004-07-29,59.95
2004-07-28,63.32
2004-07-27,59.22
2004-07-26,52.34
2004-07-25,55.39
2004-07-24,64.74
2004-07-23,59.22
2004-07-22,63.25
2004-07-17,59.93
2004-07-16,58.69
2004-07-15,56.39
2004-07-14,60.62
2004-07-13,59.97
2004-07-12,53.29
2004-07-11,55.16
2004-07-10,58.56
2004-07-03,55.50
2004-07-02,52.08
2004-07-01,52.78
2004-06-30,51.96
2004-06-29,48.86
2004-06-28,51.92
2004-06-27,57.20
2004-06-26,54.20
