datetime,water_level(ft below land surface)
2011-05-18,300.59
2011-05-17,300.76
2011-05-16,300.94
2011-05-15,300.91
2011-05-14,300.81
2011-05-13,300.80
2011-05-12,300.70
2011-05-11,300.60
2011-05-10,300.55
2011-05-09,300.48
2011-05-08,300.66
2011-05-07,300.77
2011-05-06,300.93
2011-05-05,300.76
2011-05-04,300.78
2011-05-03,300.68
2011-05-02,300.57
2011-05-01,300.47
2011-04-30,300.50
2011-04-29,300.75
2011-04-28,301.02
2011-04-27,300.78
2011-04-26,300.69
2011-04-25,300.82
2011-04-24,300.97
2011-04-23,301.09
2011-04-22,301.23
2011-04-21,301.50
2011-04-20,301.53
2011-04-19,300.71
2011-04-18,300.62
2011-04-17,300.69
2011-04-16,300.76
2011-04-15,300.47
2011-04-14,300.44
2011-04-13,300.60
2011-04-12,300.72
2011-04-11,300.60
2011-04-10,300.61
2011-04-09,300.62
2011-04-08,300.49
2011-04-07,300.07
2011-04-06,299.81
2011-04-05,299.58
2011-04-04,299.36
2011-04-03,299.15
2011-04-02,299.15
2011-04-01,298.97
2011-03-31,298.96
2011-03-30,298.87
2011-03-29,298.57
2011-03-28,298.51
2011-03-27,298.43
2011-03-26,298.25
2011-03-25,298.20
2011-03-24,298.18
2011-03-23,298.05
2011-03-22,298.00
2011-03-21,297.98
2011-03-20,297.96
2011-03-19,297.92
2011-03-18,297.85
2011-03-17,297.84
2011-03-16,297.88
2011-03-15,297.89
2011-03-14,297.87
2011-03-13,297.85
2011-03-12,297.86
2011-03-11,297.93
2011-03-10,298.02
2011-03-09,297.89
2011-03-08,297.71
2011-03-07,297.80
2011-03-06,297.93
2011-03-05,297.91
2011-03-04,297.72
2011-03-03,297.76
2011-03-02,297.83
2011-03-01,297.88
2011-02-28,297.78
2011-02-27,297.62
2011-02-26,297.77
2011-02-25,297.85
2011-02-24,297.71
2011-02-23,297.70
2011-02-22,297.65
2011-02-21,297.53
2011-02-20,297.58
2011-02-19,297.74
2011-02-18,297.76
2011-02-17,297.76
2011-02-16,297.86
2011-02-15,297.97
2011-02-14,298.07
2011-02-13,298.17
2011-02-12,298.32
2011-02-11,298.29
2011-02-10,298.27
2011-02-09,298.13
2011-02-07,297.88
2011-02-06,297.74
2011-02-05,297.80
2011-02-04,298.03
2011-02-03,298.23
2011-02-02,298.27
2011-02-01,298.12
2011-01-31,298.17
2011-01-30,298.27
2011-01-29,298.36
2011-01-28,298.48
2011-01-27,298.49
2011-01-26,298.49
2011-01-25,298.53
2011-01-24,298.58
2011-01-23,298.62
2011-01-22,298.72
2011-01-21,298.87
2011-01-20,298.94
2011-01-19,298.93
2011-01-18,298.92
2011-01-17,298.98
2011-01-16,299.20
2011-01-15,299.37
2011-01-14,299.39
2011-01-13,299.41
2011-01-12,299.40
2011-01-11,299.32
2011-01-10,299.10
2011-01-09,299.09
2011-01-08,299.18
2011-01-07,299.24
2011-01-06,299.39
2011-01-05,299.43
2011-01-04,299.52
2011-01-03,299.64
2011-01-02,299.79
2011-01-01,299.79
2010-12-31,299.69
2010-12-30,299.68
2010-12-29,299.83
2010-12-28,300.12
2010-12-27,300.27
2010-12-26,300.41
2010-12-25,300.44
2010-12-24,300.46
2010-12-23,300.63
2010-12-22,300.71
2010-12-21,300.65
2010-12-20,300.71
2010-12-19,300.88
2010-12-18,301.06
2010-12-17,301.10
2010-12-16,301.04
2010-12-15,301.00
2010-12-14,301.22
2010-12-13,301.40
2010-12-12,301.49
2010-12-11,301.34
2010-12-10,301.44
2010-12-09,301.58
2010-12-08,301.71
2010-12-07,301.74
2010-12-06,301.98
2010-12-05,302.05
2010-12-04,301.98
2010-12-03,302.09
2010-12-02,302.23
2010-12-01,302.38
2010-11-30,302.47
2010-11-29,302.35
2010-11-28,302.53
2010-11-27,302.68
2010-11-26,302.65
2010-11-25,302.49
2010-11-24,302.55
2010-11-23,302.71
2010-11-22,302.76
2010-11-21,302.86
2010-11-20,303.00
2010-11-19,303.19
2010-11-18,303.36
2010-11-17,303.30
2010-11-16,303.34
2010-11-15,303.41
2010-11-14,303.71
2010-11-13,303.90
2010-11-12,303.96
2010-11-11,304.08
2010-11-10,304.12
2010-11-09,304.21
2010-11-08,304.40
2010-11-07,304.63
2010-11-06,304.74
2010-11-05,304.75
2010-11-04,304.75
2010-11-03,304.72
2010-11-02,304.79
2010-11-01,304.79
2010-10-31,304.73
2010-10-30,304.83
2010-10-29,304.99
2010-10-28,304.98
2010-10-27,304.69
2010-10-26,304.56
2010-10-25,304.55
2010-10-24,304.71
2010-10-23,304.81
2010-10-22,304.90
2010-10-21,304.97
2010-10-20,305.07
2010-10-19,305.13
2010-10-18,305.30
2010-10-17,305.53
2010-10-16,305.79
2010-10-15,306.13
2010-10-14,306.60
2010-10-13,306.53
2010-10-12,305.58
2010-10-11,304.96
2010-10-10,305.02
2010-10-09,305.17
2010-10-08,305.22
2010-10-07,305.23
2010-10-06,305.33
2010-10-05,305.42
2010-10-04,305.49
2010-10-03,305.57
2010-10-02,305.66
2010-10-01,305.70
2010-09-30,305.64
2010-09-29,305.62
2010-09-28,305.53
2010-09-27,305.61
2010-09-26,305.66
2010-09-25,305.78
2010-09-24,305.85
2010-09-23,305.71
2010-09-22,305.54
2010-09-21,305.59
2010-09-20,305.69
2010-09-19,305.87
2010-09-18,306.02
2010-09-17,306.19
2010-09-16,306.31
2010-09-15,306.46
2010-09-14,306.63
2010-09-13,306.81
2010-09-12,306.86
2010-09-11,306.89
2010-09-10,307.01
2010-09-09,307.01
2010-09-08,307.09
2010-09-07,307.31
2010-09-06,307.42
2010-09-05,307.58
2010-09-04,307.65
2010-09-03,307.69
2010-09-02,307.63
2010-09-01,307.79
2010-08-31,307.65
2010-08-30,307.43
2010-08-29,307.16
2010-08-28,306.97
2010-08-27,306.76
2010-08-26,306.70
2010-08-25,306.68
2010-08-24,306.19
2010-08-23,306.15
2010-08-22,306.16
2010-08-21,306.12
2010-08-20,305.94
2010-08-19,305.83
2010-08-18,305.62
2010-08-17,305.43
2010-08-16,305.26
2010-08-15,305.07
2010-08-14,304.88
2010-08-13,304.70
2010-08-12,304.57
2010-08-11,304.44
2010-08-10,304.25
2010-08-09,304.03
2010-08-08,303.91
2010-08-07,303.78
2010-08-06,303.70
2010-08-05,303.61
2010-08-04,303.50
2010-08-03,303.32
2010-08-02,303.09
2010-08-01,303.06
2010-07-31,302.97
2010-07-30,302.97
2010-07-29,302.79
2010-07-28,302.61
2010-07-27,302.48
2010-07-26,302.31
2010-07-25,302.28
2010-07-24,302.32
2010-07-23,302.34
2010-07-22,302.36
2010-07-21,301.63
2010-07-20,301.60
2010-07-19,301.48
2010-07-18,301.42
2010-07-17,301.51
2010-07-15,301.44
2010-07-14,301.36
2010-07-13,301.17
2010-07-12,301.23
2010-07-11,301.43
2010-07-10,301.56
2010-07-09,301.55
2010-07-08,301.22
2010-07-07,300.97
2010-07-06,300.91
2010-07-05,300.92
2010-07-04,300.89
2010-07-03,300.87
2010-07-02,300.93
2010-07-01,300.84
2010-06-30,300.61
2010-06-29,300.23
2010-06-28,299.90
2010-06-27,299.66
2010-06-26,299.51
2010-06-25,299.31
2010-06-24,299.01
2010-06-23,298.49
2010-06-22,298.17
2010-06-21,297.85
2010-06-19,297.36
2010-06-18,297.21
2010-06-17,296.88
2010-06-16,296.68
2010-06-15,296.31
2010-06-14,296.15
2010-06-13,296.01
2010-06-12,295.77
2010-06-11,295.59
2010-06-10,295.33
2010-06-09,295.23
2010-06-08,294.92
2010-06-07,294.81
2010-06-06,294.66
2010-06-05,294.37
2010-06-04,294.31
2010-06-03,294.06
2010-06-02,293.96
2010-06-01,293.82
2010-05-31,293.78
2010-05-30,293.60
2010-05-29,293.62
2010-05-28,293.71
2010-05-27,293.65
2010-05-26,293.59
2010-05-25,293.60
2010-05-24,293.68
2010-05-23,293.65
2010-05-22,293.55
2010-05-21,293.46
2010-05-20,293.32
2010-05-19,293.20
2010-05-18,293.19
2010-05-17,293.22
2010-05-16,293.24
2010-05-15,293.21
2010-05-14,293.31
2010-05-13,293.13
2010-05-12,292.96
2010-05-11,292.93
2010-05-10,292.88
2010-05-09,293.00
2010-05-08,293.05
2010-05-07,292.91
2010-05-06,292.86
2010-05-05,292.87
2010-04-18,293.25
2010-04-17,293.42
2010-04-16,293.53
2010-04-15,293.48
2010-04-14,293.47
2010-04-13,293.45
2010-04-12,293.48
2010-04-11,293.57
2010-04-10,293.69
2010-04-09,293.82
2010-04-08,293.85
2010-04-07,293.30
2010-04-06,293.31
2010-04-05,293.44
2010-04-04,293.54
2010-04-03,293.82
2010-04-02,293.96
2010-04-01,294.31
2010-03-31,294.68
2010-03-30,295.11
2010-03-29,295.16
2010-03-28,294.92
2010-03-27,294.53
2010-03-26,294.44
2010-03-25,294.21
2010-03-24,293.96
2010-03-23,293.86
2010-03-22,293.85
2010-03-21,293.88
2010-03-20,293.96
2010-03-19,294.07
2010-03-18,294.13
2010-03-17,294.12
2010-03-16,294.11
2010-03-15,294.08
2010-03-14,294.00
2010-03-13,294.16
2010-03-12,294.32
2010-03-11,294.33
2010-03-10,294.33
2010-03-09,294.48
2010-03-08,294.59
2010-03-07,294.97
2010-03-06,295.13
2010-03-05,295.25
2010-03-04,295.31
2010-03-03,295.35
2010-03-02,295.46
2010-03-01,295.44
2010-02-28,295.59
2010-02-25,296.13
2010-02-24,296.22
2010-02-23,296.16
2010-02-22,296.21
2010-02-21,296.43
2010-02-20,296.25
2010-02-19,296.14
2010-02-18,296.29
2010-02-17,296.39
2010-02-16,296.42
2010-02-15,296.42
2010-02-14,296.46
2010-02-13,296.67
2010-02-12,296.80
2010-02-11,296.88
2010-02-10,297.09
2010-02-09,297.10
2010-02-08,296.97
2010-02-07,297.22
2010-02-06,297.26
2010-02-05,297.28
2010-02-04,297.40
2010-02-03,297.61
2010-02-02,297.74
2010-02-01,297.83
2010-01-31,298.02
2010-01-30,298.09
2010-01-29,298.17
2010-01-28,298.38
2010-01-27,298.54
2010-01-26,298.64
2010-01-25,298.64
2010-01-24,298.54
2010-01-23,298.50
2010-01-22,298.56
2010-01-21,298.61
2010-01-20,298.68
2010-01-19,298.84
2010-01-18,299.04
2010-01-17,299.23
2010-01-16,299.60
2010-01-15,299.67
2010-01-14,299.81
2010-01-13,299.94
2010-01-12,300.04
2010-01-11,299.91
2010-01-10,300.14
2010-01-09,300.35
2010-01-08,300.43
2010-01-07,300.47
2010-01-06,299.98
2010-01-05,299.90
2010-01-04,299.95
2010-01-03,299.96
2010-01-02,300.07
2010-01-01,300.37
2009-12-31,300.28
2009-12-30,300.34
2009-12-29,300.58
2009-12-28,300.82
2009-12-27,300.95
2009-12-26,301.01
2009-12-25,301.27
2009-12-24,301.36
2009-12-23,301.48
2009-12-22,301.12
2009-12-21,301.27
2009-12-20,301.52
2009-12-19,301.65
2009-12-18,301.84
2009-12-17,302.04
2009-12-16,302.17
2009-12-15,302.04
2009-12-14,301.87
2009-12-13,301.98
2009-12-12,302.26
2009-12-11,302.43
2009-12-10,302.53
2009-12-09,302.46
2009-12-08,302.31
2009-12-07,302.64
2009-12-06,302.71
2009-12-05,302.93
2009-12-04,303.28
2009-12-03,303.35
2009-12-02,303.29
2009-12-01,303.48
2009-11-30,303.96
2009-11-29,303.95
2009-11-28,303.83
2009-11-27,303.85
2009-11-26,304.07
2009-11-25,304.27
2009-11-24,304.35
2009-11-23,304.22
2009-11-22,304.47
2009-11-21,304.67
2009-11-20,305.01
2009-11-19,305.18
2009-11-18,305.46
2009-11-17,305.69
2009-11-16,305.75
2009-11-15,305.34
2009-11-14,305.42
2009-11-13,305.57
2009-11-12,305.91
2009-11-11,306.00
2009-11-10,306.10
2009-11-09,306.19
2009-11-08,306.37
2009-11-07,306.61
2009-11-06,306.97
2009-11-05,307.26
2009-11-04,307.50
2009-11-03,307.79
2009-11-02,307.63
2009-11-01,307.67
2009-10-31,307.88
2009-10-30,308.07
2009-10-29,308.07
2009-10-28,308.20
2009-10-27,308.38
2009-10-26,308.49
2009-10-25,308.55
2009-10-24,308.76
2009-10-23,308.96
2009-10-22,309.11
2009-10-21,309.44
2009-10-20,309.80
2009-10-19,309.96
2009-10-18,309.69
2009-10-17,309.86
2009-10-16,309.95
2009-10-15,310.02
2009-10-14,310.20
2009-10-13,310.40
2009-10-12,310.52
2009-10-11,310.81
2009-10-10,311.01
2009-10-09,311.15
2009-10-08,311.37
2009-10-07,311.71
2009-10-06,311.78
2009-10-05,311.34
2009-10-04,311.36
2009-10-03,311.74
2009-10-02,311.97
2009-10-01,312.09
2009-09-30,312.25
2009-09-29,312.39
2009-09-12,316.07
2009-09-11,316.26
2009-09-10,315.30
2009-09-09,315.01
2009-09-08,314.96
2009-09-07,314.96
2009-09-06,315.13
2009-09-05,315.28
2009-09-04,315.39
2009-09-03,315.31
2009-09-02,314.60
2009-09-01,314.46
2009-08-31,314.44
2009-08-30,314.45
2009-08-29,314.54
2009-08-28,314.58
2009-08-27,314.68
2009-08-26,314.74
2009-08-25,314.35
2009-08-24,313.93
2009-08-23,313.92
2009-08-22,313.99
2009-08-21,313.95
2009-08-20,313.83
2009-08-19,313.83
2009-08-18,313.92
2009-08-17,313.69
2009-08-16,313.12
2009-08-15,313.15
2009-08-14,313.21
2009-08-13,313.14
2009-08-12,312.99
2009-08-11,312.83
2009-08-10,312.61
2009-08-09,312.29
2009-08-08,312.21
2009-08-07,312.13
2009-08-06,312.09
2009-08-05,312.09
2009-08-04,312.07
2009-08-03,312.11
2009-08-02,312.13
2009-08-01,312.10
2009-07-31,312.04
2009-07-30,311.61
2009-07-29,311.38
2009-07-28,311.17
2009-07-27,311.04
2009-07-26,310.89
2009-07-25,310.71
2009-07-24,310.51
2009-07-23,310.32
2009-07-22,310.06
2009-07-21,309.60
2009-07-20,309.24
2009-07-19,309.05
2009-07-18,308.86
2009-07-17,308.70
2009-07-16,308.21
2009-07-15,307.82
2009-07-14,307.44
2009-07-13,307.22
2009-07-12,306.95
2009-07-11,306.74
2009-07-10,306.55
2009-07-09,306.12
2009-07-08,305.64
2009-07-07,305.26
2009-07-06,304.45
2009-07-05,304.22
2009-07-04,303.87
2009-07-03,303.74
2009-07-02,303.52
2009-07-01,303.17
2009-06-30,302.78
2009-06-29,302.54
2009-06-28,302.40
2009-06-27,302.22
2009-06-26,302.14
2009-06-25,301.96
2009-06-24,301.78
2009-06-23,301.56
2009-06-22,301.36
2009-06-21,301.41
2009-06-20,301.59
2009-06-19,301.65
2009-06-18,300.80
2009-06-17,300.53
2009-06-16,300.42
2009-06-15,300.22
2009-06-14,300.22
2009-06-13,300.22
2009-06-12,300.16
2009-06-11,300.03
2009-06-10,299.90
2009-06-09,299.84
2009-06-08,299.88
2009-06-07,299.91
2009-06-06,300.18
2009-06-05,300.40
2009-06-04,299.78
2009-06-03,299.67
2009-06-02,299.58
2009-06-01,299.50
2009-05-31,299.59
2009-05-30,299.72
2009-05-29,299.70
2009-05-28,299.66
2009-05-27,299.56
2009-05-26,299.31
2009-05-25,299.17
2009-05-24,299.24
2009-05-23,299.43
2009-05-22,299.40
2009-05-21,299.41
2009-05-20,299.41
2009-05-19,299.37
2009-05-18,299.26
2009-05-17,299.29
2009-05-16,299.36
2009-05-15,299.41
2009-05-14,299.41
2009-05-13,299.34
2009-05-12,299.51
2009-05-11,299.61
2009-05-10,299.82
2009-05-09,300.01
2009-05-08,299.63
2009-05-07,299.52
2009-05-06,299.47
2009-05-05,299.63
2009-05-04,299.68
2009-05-03,299.67
2009-05-02,299.72
2009-05-01,299.84
2009-04-30,299.86
2009-04-29,299.90
2009-04-28,299.91
2009-04-27,299.85
2009-04-26,299.89
2009-04-25,299.92
2009-04-24,299.96
2009-04-23,299.97
2009-04-22,300.04
2009-04-21,300.15
2009-04-20,300.30
2009-04-19,300.38
2009-04-18,300.45
2009-04-17,300.41
2009-04-16,300.37
2009-04-15,300.39
2009-04-14,300.37
2009-04-13,300.32
2009-04-12,300.21
2009-04-11,300.43
2009-04-10,300.45
2009-04-09,300.20
2009-04-08,300.33
2009-04-07,300.48
2009-04-06,300.45
2009-04-05,300.37
2009-04-04,300.27
2009-04-03,300.43
2009-04-02,300.26
2009-04-01,300.39
2009-03-31,300.44
2009-03-30,300.42
2009-03-29,300.68
2009-03-28,300.88
2009-03-27,300.92
2009-03-26,300.38
2009-03-25,300.43
2009-03-24,300.41
2009-03-23,300.37
2009-03-22,300.63
2009-03-21,300.83
2009-03-20,300.86
2009-03-19,300.85
2009-03-18,300.78
2009-03-17,300.82
2009-03-16,300.77
2009-03-15,300.85
2009-03-14,301.03
2009-03-13,301.19
2009-03-12,301.27
2009-03-11,301.24
2009-03-10,301.06
2009-03-09,301.14
2009-03-08,301.24
2009-03-07,301.20
2009-03-06,301.35
2009-03-05,301.42
2009-03-04,301.44
2009-03-03,301.59
2009-03-02,301.70
2009-03-01,301.82
2009-02-28,301.71
2009-02-27,301.01
2009-02-26,300.69
2009-02-25,300.60
2009-02-24,300.64
2009-02-23,300.88
2009-02-22,301.04
2009-02-21,300.97
2009-02-20,301.05
2009-02-19,301.10
2009-02-18,300.95
2009-02-17,301.02
2009-02-16,301.24
2009-02-15,301.29
2009-02-14,301.32
2009-02-13,301.35
2009-02-12,301.40
2009-02-11,301.30
2009-02-10,301.22
2009-02-09,301.32
2009-02-08,301.44
2009-02-07,301.55
2009-02-06,301.67
2009-02-05,301.82
2009-02-04,301.87
2009-02-03,301.69
2009-02-02,301.66
2009-02-01,301.59
2009-01-31,301.84
2009-01-30,301.96
2009-01-29,301.95
2009-01-28,302.00
2009-01-27,302.01
2009-01-26,302.04
2009-01-25,302.18
2009-01-24,302.34
2009-01-23,302.30
2009-01-22,302.37
2009-01-21,302.45
2009-01-20,302.45
2009-01-19,302.36
2009-01-18,302.55
2009-01-16,303.02
2009-01-15,302.98
2009-01-13,302.94
2009-01-12,302.82
2009-01-11,302.94
2009-01-10,303.06
2009-01-09,302.92
2009-01-08,303.10
2009-01-07,303.21
2009-01-06,303.24
2009-01-05,303.51
2009-01-04,303.03
2009-01-03,302.98
2009-01-02,303.01
2009-01-01,303.29
2008-12-31,303.42
2008-12-30,303.26
2008-12-29,303.25
2008-12-28,303.29
2008-12-27,303.20
2008-12-26,303.31
2008-12-23,303.67
2008-12-22,303.81
2008-12-21,303.95
2008-12-20,303.98
2008-12-19,304.09
2008-12-18,304.21
2008-12-17,304.30
2008-12-16,304.48
2008-12-15,304.53
2008-12-14,304.43
2008-12-13,304.49
2008-12-09,304.53
2008-12-05,305.32
2008-12-04,305.31
2008-12-03,305.17
2008-10-20,308.69
2008-10-19,308.69
2008-10-18,308.76
2008-10-17,309.02
2008-10-16,309.06
2008-10-15,309.00
2008-10-14,309.04
2008-10-13,309.10
2008-10-12,309.17
2008-10-11,309.28
2008-10-10,309.14
2008-10-08,308.91
2008-10-07,308.88
2008-10-06,308.88
2008-10-05,308.88
2008-10-04,308.88
2008-10-03,308.88
2008-10-02,308.89
2008-10-01,308.79
2008-09-30,308.68
2008-09-29,308.49
2008-09-28,308.36
2008-09-27,308.36
2008-09-26,308.47
2008-09-25,308.56
2008-09-24,308.53
2008-09-23,308.46
2008-09-22,308.40
2008-09-21,308.54
2008-09-20,308.75
2008-09-19,308.82
2008-09-18,309.04
2008-09-17,309.12
2008-09-16,309.19
2008-09-15,309.14
2008-09-14,309.15
2008-09-13,309.15
2008-09-12,309.15
2008-09-11,309.15
2008-09-10,309.15
2008-09-09,309.15
2008-09-08,309.15
2008-09-07,309.15
2008-09-06,309.15
2008-09-05,309.15
2008-09-04,309.15
2008-09-03,309.15
2008-09-02,309.15
2008-09-01,309.15
2008-08-31,309.15
2008-08-30,309.15
2008-08-29,309.15
2008-08-28,309.15
2008-08-27,309.15
2008-08-26,309.15
2008-08-25,309.15
2008-08-24,309.15
2008-08-23,309.19
2008-08-22,309.23
2008-08-21,309.25
2008-08-20,309.25
2008-08-19,309.25
2008-08-18,309.27
2008-08-17,309.29
2008-08-16,309.19
2008-08-15,309.10
2008-08-14,308.94
2008-08-13,308.81
2008-08-12,308.40
2008-08-11,308.20
2008-08-10,308.06
2008-08-09,307.96
2008-08-08,307.89
2008-08-07,307.72
2008-08-06,307.50
2008-08-05,307.27
2008-08-04,307.06
2008-08-03,306.87
2008-08-02,306.72
2008-08-01,306.49
2008-07-31,306.19
2008-07-30,305.98
2008-07-29,305.74
2008-07-28,305.53
2008-07-27,305.38
2008-07-26,305.31
2008-07-25,305.13
2008-07-24,304.90
2008-07-23,304.69
2008-07-22,304.54
2008-07-21,304.41
2008-07-20,304.35
2008-07-19,304.17
2008-07-18,304.12
2008-07-17,304.06
2008-07-16,303.82
2008-07-15,303.62
2008-07-14,303.40
2008-07-13,303.15
2008-07-12,303.05
2008-07-11,303.01
2008-07-10,302.80
2008-07-09,302.59
2008-07-08,302.55
2008-07-07,302.31
2008-07-06,301.46
2008-07-05,301.42
2008-07-04,301.21
2008-07-03,300.80
2008-07-02,300.77
2008-07-01,300.51
2008-06-30,300.24
2008-06-29,300.10
2008-06-28,299.96
2008-06-27,299.73
2008-06-26,299.44
2008-06-25,299.30
2008-06-24,299.11
2008-06-23,298.84
2008-06-22,298.70
2008-06-21,298.59
2008-06-20,298.33
2008-06-19,298.13
2008-06-18,297.84
2008-06-17,297.77
2008-06-16,297.51
2008-06-15,297.33
2008-06-14,297.24
2008-06-13,297.19
2008-06-12,296.94
2008-06-11,296.86
2008-06-10,296.82
2008-06-09,296.64
2008-06-08,296.27
2008-06-06,295.58
2008-06-05,295.43
2008-06-04,295.20
2008-06-03,295.08
2008-06-02,295.05
2008-06-01,295.04
2008-05-31,295.04
2008-05-30,295.02
2008-05-29,294.94
2008-05-28,294.90
2008-05-27,294.75
2008-05-26,294.72
2008-05-25,294.71
2008-05-24,294.60
2008-05-22,294.35
2008-05-21,294.42
2008-05-20,294.44
2008-05-19,294.52
2008-05-16,294.96
2008-05-15,294.91
2008-05-14,294.89
2008-05-13,294.86
2008-05-12,294.89
2008-05-11,294.92
2008-05-10,294.81
2008-05-09,294.87
2008-05-08,294.85
2008-05-07,294.69
2008-05-06,294.75
2008-05-05,294.77
2008-05-04,294.90
2008-05-03,295.04
2008-05-02,295.01
2008-05-01,294.97
2008-04-28,295.27
2008-04-27,295.27
2008-04-26,295.33
2008-04-25,295.31
2008-04-22,295.65
2008-04-21,295.66
2008-04-20,295.85
2008-04-19,296.07
2008-04-17,295.68
2008-04-16,295.76
2008-04-15,295.90
2008-04-14,295.98
2008-04-13,296.03
2008-04-12,296.04
2008-04-11,295.88
2008-04-10,295.75
2008-04-09,295.89
2008-04-08,295.86
2008-04-07,295.90
2008-04-06,295.96
2008-04-05,296.04
2008-04-04,296.15
2008-04-03,296.18
2008-04-02,296.34
2008-04-01,296.27
2008-03-31,296.11
2008-03-30,296.25
2008-03-29,296.42
2008-03-28,296.38
2008-03-27,296.23
2008-03-26,296.28
2008-03-25,296.30
2008-03-24,296.33
2008-03-23,296.31
2008-03-22,296.29
2008-03-21,296.31
2008-03-20,296.36
2008-03-19,296.29
2008-03-18,296.25
2008-03-17,296.37
2008-03-16,296.50
2008-03-15,296.42
2008-03-13,296.51
2008-03-12,296.56
2008-03-11,296.63
2008-03-10,296.61
2008-03-09,296.56
2008-03-08,296.64
2008-03-07,296.60
2008-03-06,296.58
2008-03-05,296.46
2008-03-04,296.47
2008-03-03,296.35
2008-03-02,296.39
2008-03-01,296.64
2008-02-29,296.24
2008-02-28,296.27
2008-02-27,296.34
2008-02-26,296.29
2008-02-25,296.28
2008-02-24,296.27
2008-02-23,296.32
2008-02-22,296.40
2008-02-19,296.69
2008-02-18,296.72
2008-02-17,296.51
2008-02-16,296.68
2008-02-15,296.88
2008-02-14,296.82
2008-02-13,296.86
2008-02-12,296.84
2008-02-11,296.93
2008-02-10,297.01
2008-02-09,297.05
2008-02-08,297.12
2008-02-05,296.66
2008-02-04,296.37
2008-02-03,296.52
2008-02-02,296.43
2008-02-01,296.50
2008-01-31,296.28
2008-01-30,296.27
2008-01-29,296.08
2008-01-28,296.05
2008-01-27,296.22
2008-01-26,296.16
2008-01-25,296.19
2008-01-24,296.29
2008-01-23,296.13
2008-01-22,296.06
2008-01-21,296.00
2008-01-20,296.01
2008-01-19,296.05
2008-01-17,295.89
2008-01-16,295.67
2008-01-15,295.66
2008-01-14,295.72
2008-01-13,295.80
2008-01-12,295.76
2008-01-11,295.96
2008-01-10,295.76
2008-01-09,295.31
2008-01-08,295.19
2008-01-07,295.11
2008-01-06,295.16
2008-01-05,295.28
2008-01-04,295.39
2008-01-03,295.56
2008-01-02,295.59
2008-01-01,295.56
2007-12-31,295.25
2007-12-30,295.27
2007-12-29,295.36
2007-12-28,295.36
2007-12-27,295.45
2007-12-26,295.46
2007-12-25,295.62
2007-12-24,295.84
2007-12-21,296.08
2007-12-20,296.02
2007-12-19,296.09
2007-12-18,296.24
2007-12-17,296.38
2007-12-16,296.52
2007-12-15,296.52
2007-12-14,296.66
2007-12-13,296.77
2007-12-12,296.81
2007-12-11,296.77
2007-12-10,296.92
2007-12-09,296.99
2007-12-08,297.01
2007-12-07,297.08
2007-12-06,297.14
2007-12-05,297.13
2007-12-04,297.28
2007-12-03,297.53
2007-12-02,297.48
2007-11-29,297.88
2007-11-28,297.92
2007-11-26,297.93
2007-11-25,297.90
2007-11-24,298.17
2007-11-23,298.28
2007-11-19,298.44
2007-11-18,298.54
2007-11-17,298.73
2007-11-16,298.62
2007-11-15,298.40
2007-11-14,298.09
2007-11-13,298.13
2007-11-12,298.06
2007-11-11,298.07
2007-11-10,298.22
2007-11-07,298.54
2007-11-06,298.47
2007-11-05,298.30
2007-11-04,298.36
2007-10-31,298.50
2007-10-30,298.54
2007-10-29,298.61
2007-10-28,298.66
2007-10-27,298.71
2007-10-26,298.64
2007-10-25,298.67
2007-10-24,298.74
2007-10-23,298.79
2007-10-22,298.79
2007-10-21,298.68
2007-10-20,298.86
2007-10-18,298.76
2007-10-17,298.69
2007-10-16,298.73
2007-10-15,298.63
2007-10-14,298.68
2007-10-13,298.63
2007-10-09,298.41
2007-10-08,298.28
2007-10-07,298.19
2007-10-06,298.14
2007-10-02,297.57
2007-10-01,297.57
2007-09-30,297.47
2007-09-29,297.37
2007-09-27,297.12
2007-09-26,297.03
2007-09-25,296.91
2007-09-24,296.78
2007-09-23,296.74
2007-09-22,296.71
2007-09-21,296.62
2007-09-16,296.55
2007-09-15,296.59
2007-09-13,296.40
2007-09-12,296.40
2007-09-11,296.39
2007-09-10,296.33
2007-09-07,296.32
2007-09-06,296.27
2007-09-05,296.13
2007-09-04,296.10
2007-09-03,296.08
2007-09-02,295.99
2007-08-29,295.34
2007-08-28,295.16
2007-08-27,294.96
2007-08-26,294.83
2007-08-24,294.73
2007-08-23,294.71
2007-08-22,294.65
2007-08-21,294.59
2007-08-20,294.29
2007-08-19,294.28
2007-08-17,294.24
2007-08-16,294.19
2007-08-10,294.10
2007-08-09,294.14
2007-08-01,294.09
2007-07-31,294.09
2007-07-30,294.02
2007-07-29,294.05
2007-07-28,294.02
2007-07-27,294.07
2007-07-26,294.04
2007-07-25,294.01
2007-07-24,294.00
2007-07-23,294.06
2007-07-22,294.15
2007-07-21,294.23
2007-07-20,294.32
2007-07-19,294.37
2007-07-18,294.46
2007-07-17,294.49
2007-07-16,294.57
2007-07-15,294.70
2007-07-14,294.72
2007-07-13,294.59
2007-07-12,294.41
2007-07-11,294.44
2007-07-10,294.44
2007-07-09,294.47
2007-07-08,294.63
2007-07-07,294.79
2007-07-06,294.88
2007-07-05,294.92
2007-07-04,294.92
2007-07-03,294.94
2007-07-02,294.98
2007-07-01,294.98
2007-06-30,294.98
2007-06-29,294.89
2007-06-28,294.85
2007-06-27,294.86
