date,average_water_level
2017-06-11,44.815
2017-06-10,44.71
2017-06-09,44.605
2017-06-08,44.644999999999996
2017-06-07,44.769999999999996
2017-06-06,45.135000000000005
2017-06-05,44.745000000000005
2017-06-04,44.89
2017-06-03,45.06
2017-06-02,45.345
2017-06-01,47.150000000000006
2017-05-31,46.64
2017-05-30,45.58
2017-05-29,45.32
2017-05-28,45.120000000000005
2017-05-27,44.894999999999996
2017-05-26,44.62
2017-05-25,44.650000000000006
2017-05-24,46.230000000000004
2017-05-23,44.78
2017-05-22,44.879999999999995
2017-05-21,44.955
2017-05-20,44.985
2017-05-19,45.0
2017-05-18,45.16
2017-05-17,46.185
2017-05-16,45.175
2017-05-15,45.15
2017-05-14,46.04
2017-05-13,44.965
2017-05-12,44.75
2017-05-11,44.485
2017-05-10,44.335
2017-05-09,44.230000000000004
2017-05-08,44.28
2017-05-07,45.315
2017-05-06,44.275
2017-05-05,45.379999999999995
2017-05-04,46.58
2017-05-03,44.825
2017-05-02,43.6
2017-05-01,43.175
2017-04-30,43.28
2017-04-29,44.09
2017-04-28,44.64
2017-04-27,42.685
2017-04-26,42.705
2017-04-25,42.415
2017-04-24,42.54
2017-04-23,44.435
2017-04-22,42.585
2017-04-21,42.735
2017-04-20,42.345
2017-04-19,42.13
2017-04-18,42.175
2017-04-17,42.095
2017-04-16,43.02
2017-04-15,41.980000000000004
2017-04-14,41.975
2017-04-13,42.0
2017-04-12,42.065
2017-04-11,42.445
2017-04-10,42.06
2017-04-09,42.96
2017-04-08,41.92
2017-04-07,41.965
2017-04-06,41.975
2017-04-05,41.97
2017-04-04,41.86
2017-04-03,41.93
2017-04-02,43.004999999999995
2017-04-01,41.965
2017-03-31,42.05
2017-03-30,41.94
2017-03-29,41.935
2017-03-28,41.925
2017-03-27,41.980000000000004
2017-03-26,42.89
2017-03-25,41.935
2017-03-24,41.705
2017-03-23,41.67
2017-03-22,41.715
2017-03-21,41.78
2017-03-20,41.885000000000005
2017-03-19,42.755
2017-03-18,41.68
2017-03-17,41.715
2017-03-16,42.165
2017-03-15,41.64
2017-03-14,41.705
2017-03-13,43.17
2017-03-12,42.010000000000005
2017-03-11,41.5
2017-03-10,41.515
2017-03-09,41.455
2017-03-08,41.535
2017-03-07,42.82
2017-03-06,41.59
2017-03-05,41.370000000000005
2017-03-04,41.405
2017-03-03,41.474999999999994
2017-03-02,41.644999999999996
2017-03-01,41.47
2017-02-28,41.26
2017-02-27,41.269999999999996
2017-02-26,41.269999999999996
2017-02-25,41.35
2017-02-24,41.275
2017-02-23,41.185
2017-02-22,41.265
2017-02-21,41.41
2017-02-20,41.305
2017-02-19,41.275000000000006
2017-02-18,41.255
2017-02-17,41.254999999999995
2017-02-16,41.36
2017-02-15,41.75
2017-02-14,41.85
2017-02-13,41.9
2017-02-12,41.92
2017-02-11,41.825
2017-02-10,41.885000000000005
2017-02-09,42.010000000000005
2017-02-08,41.835
2017-02-07,41.825
2017-02-06,41.894999999999996
2017-02-05,41.845
2017-02-04,41.870000000000005
2017-02-03,41.945
2017-02-02,41.94
2017-02-01,41.79
2017-01-31,41.805
2017-01-30,41.875
2017-01-29,41.935
2017-01-28,41.95
2017-01-27,41.955
2017-01-26,41.94499999999999
2017-01-25,41.894999999999996
2017-01-24,41.805
2017-01-23,41.870000000000005
2017-01-22,41.875
2017-01-21,41.760000000000005
2017-01-20,41.805
2017-01-19,41.834999999999994
2017-01-18,41.945
2017-01-17,41.965
2017-01-16,41.915
2017-01-15,41.925
2017-01-14,42.040000000000006
2017-01-13,42.04
2017-01-12,41.965
2017-01-11,41.894999999999996
2017-01-10,41.93
2017-01-09,42.015
2017-01-08,42.125
2017-01-07,42.175
2017-01-06,42.06999999999999
2017-01-05,41.96
2017-01-04,41.99
2017-01-03,42.010000000000005
2017-01-02,41.965
2017-01-01,41.92
2016-12-31,41.925
2016-12-30,42.075
2016-12-29,42.16
2016-12-28,42.01
2016-12-27,42.084999999999994
2016-12-26,42.085
2016-12-25,42.015
2016-12-24,42.015
2016-12-22,42.045
2016-12-21,42.019999999999996
2016-12-20,42.11
2016-12-19,42.215
2016-12-18,42.19
2016-12-17,41.955
2016-12-16,41.945
2016-12-15,42.09
2016-12-14,42.075
2016-12-13,42.05
2016-12-12,42.055
2016-12-11,42.035
2016-12-10,42.14
2016-12-09,42.254999999999995
2016-12-08,42.305
2016-12-07,42.165
2016-12-06,42.15
2016-12-05,42.114999999999995
2016-12-04,42.185
2016-12-03,42.2
2016-12-02,42.225
2016-12-01,42.230000000000004
2016-11-30,42.265
2016-11-29,42.165
2016-11-28,42.14
2016-11-27,42.23
2016-11-26,42.415000000000006
2016-11-25,42.465
2016-11-24,42.425
2016-11-23,42.394999999999996
2016-11-22,42.315
2016-11-21,42.349999999999994
2016-11-20,42.44
2016-11-19,42.585
2016-11-18,42.515
2016-11-17,42.455
2016-11-16,42.46
2016-11-15,42.519999999999996
2016-11-14,42.56
2016-11-13,42.620000000000005
2016-11-12,42.695
2016-11-11,42.74
2016-11-10,42.805
2016-11-09,42.845
2016-11-08,43.59
2016-11-07,42.81
2016-11-06,42.84
2016-11-05,42.925
2016-11-04,43.015
2016-11-03,43.065
2016-11-02,43.084999999999994
2016-11-01,44.504999999999995
2016-10-31,43.025000000000006
2016-10-30,43.05
2016-10-29,43.105000000000004
2016-10-28,43.2
2016-10-27,47.08
2016-10-26,47.17
2016-10-25,51.58
2016-10-24,46.81
2016-10-23,46.73
2016-10-22,46.71
2016-10-21,47.28
2016-10-20,46.83
2016-10-19,46.92
2016-10-18,50.9
2016-10-17,48.82
2016-10-16,46.57
2016-10-15,46.61
2016-10-14,46.94
2016-10-13,46.76
2016-10-12,46.78
2016-10-11,46.88
2016-10-10,49.33
2016-10-09,46.78
2016-10-08,47.03
2016-10-07,46.85
2016-10-06,46.91
2016-10-05,46.91
2016-10-04,47.23
2016-10-03,47.28
2016-10-02,47.2
2016-10-01,47.33
2016-09-30,47.49
2016-09-29,47.64
2016-09-28,47.76
2016-09-27,47.92
2016-09-26,48.05
2016-09-25,48.17
2016-09-24,48.26
2016-09-23,48.69
2016-09-22,48.64
2016-09-21,48.71
2016-09-20,48.73
2016-09-19,48.85
2016-09-18,48.92
2016-09-17,49.01
2016-09-16,49.08
2016-09-15,49.17
2016-09-14,49.27
2016-09-13,49.34
2016-09-12,49.41
2016-09-11,49.52
2016-09-10,49.61
2016-09-09,49.67
2016-09-08,49.64
2016-09-07,49.74
2016-09-06,50.0
2016-09-05,49.92
2016-09-04,49.84
2016-09-03,49.93
2016-09-02,50.05
2016-09-01,50.19
2016-08-31,50.29
2016-08-30,50.48
2016-08-29,45.55
2016-08-28,47.425
2016-08-27,49.38
2016-08-26,47.3
2016-08-25,47.114999999999995
2016-08-24,46.595
2016-08-23,46.56999999999999
2016-08-22,46.709999999999994
2016-08-21,46.885
2016-08-20,47.004999999999995
2016-08-19,47.275
2016-08-18,47.53
2016-08-17,51.05
2016-08-16,51.21
2016-08-15,51.32
2016-08-14,51.48
2016-08-13,51.85
2016-08-12,54.67
2016-08-11,56.28
2016-08-10,54.39
2016-08-09,54.9
2016-08-08,53.78
2016-08-07,52.49
2016-08-06,55.68
2016-08-05,51.6
2016-08-04,51.68
2016-08-03,53.9
2016-08-02,51.44
2016-08-01,53.51
2016-07-31,54.99
2016-07-30,50.83
2016-07-29,50.98
2016-07-28,54.24
2016-07-27,54.41
2016-07-26,50.75
2016-07-25,50.88
2016-07-24,52.12
2016-07-23,51.3
2016-07-22,51.04
2016-07-21,52.33
2016-07-20,45.105
2016-07-19,43.905
2016-07-18,43.59
2016-07-17,43.64
2016-07-16,45.120000000000005
2016-07-15,45.254999999999995
2016-07-14,43.685
2016-07-13,43.510000000000005
2016-07-12,43.265
2016-07-11,43.36
2016-07-10,43.46
2016-07-09,44.58
2016-07-08,45.84
2016-07-07,43.519999999999996
2016-07-06,43.95
2016-07-05,43.370000000000005
2016-07-04,43.405
2016-07-03,43.525000000000006
2016-07-02,43.585
2016-07-01,43.715
2016-06-30,43.83
2016-06-29,44.04
2016-06-28,44.315
2016-06-27,44.635000000000005
2016-06-26,45.105000000000004
2016-06-25,45.63
2016-06-24,44.65
2016-06-23,45.01
2016-06-22,44.845
2016-06-21,44.72
2016-06-20,45.22
2016-06-19,45.025
2016-06-18,45.42
2016-06-17,44.935
2016-06-16,44.715
2016-06-15,44.735
2016-06-14,44.795
2016-06-13,44.92
2016-06-12,45.065
2016-06-11,45.225
2016-06-10,45.31
2016-06-09,45.44
2016-06-08,45.575
2016-06-07,45.785
2016-06-06,46.004999999999995
2016-06-05,46.375
2016-06-04,46.84
2016-06-03,47.385000000000005
2016-06-02,48.005
2016-06-01,48.315
2016-05-31,48.425
2016-05-30,48.56
2016-05-29,48.675
2016-05-28,48.67
2016-05-27,48.69
2016-05-26,48.795
2016-05-25,48.894999999999996
2016-05-24,48.94
2016-05-23,48.895
2016-05-22,48.95
2016-05-21,49.06
2016-05-20,49.065
2016-05-19,49.135000000000005
2016-05-18,49.25
2016-05-17,49.275
2016-05-16,49.36
2016-05-15,49.325
2016-05-14,49.489999999999995
2016-05-13,49.61
2016-05-12,50.04
2016-05-11,49.515
2016-05-10,49.3
2016-05-09,49.345
2016-05-08,49.6
2016-05-07,49.84
2016-05-06,50.125
2016-05-05,49.61
2016-05-04,49.605000000000004
2016-05-03,49.385
2016-05-02,49.425
2016-05-01,49.394999999999996
2016-04-30,49.34
2016-04-29,49.364999999999995
2016-04-28,49.35
2016-04-27,49.465
2016-04-26,49.325
2016-04-25,49.41
2016-04-24,49.47
2016-04-23,49.615
2016-04-22,49.72
2016-04-21,49.775
2016-04-20,49.849999999999994
2016-04-19,49.955
2016-04-18,50.075
2016-04-17,50.11
2016-04-16,50.125
2016-04-15,50.22
2016-04-14,50.349999999999994
2016-04-13,50.504999999999995
2016-04-12,50.644999999999996
2016-04-11,50.66
2016-04-10,50.79
2016-04-09,51.03
2016-04-08,51.25
2016-04-07,51.5
2016-04-06,52.71
2016-04-05,52.075
2016-04-04,51.68
2016-04-03,50.785
2016-04-02,50.629999999999995
2016-04-01,50.42
2016-03-31,50.5
2016-03-30,51.22
2016-03-29,50.65
2016-03-28,50.75
2016-03-27,50.370000000000005
2016-03-26,49.82
2016-03-25,49.805
2016-03-24,50.02
2016-03-23,49.769999999999996
2016-03-22,49.43
2016-03-21,49.545
2016-03-20,49.57
2016-03-19,49.565
2016-03-18,49.480000000000004
2016-03-17,49.525
2016-03-16,49.59
2016-03-15,49.615
2016-03-14,49.67
2016-03-13,49.745000000000005
2016-03-12,49.84
2016-03-11,49.955
2016-03-10,50.03
2016-03-09,50.075
2016-03-08,50.17
2016-03-07,50.25
2016-03-06,50.305
2016-03-05,50.34
2016-03-04,50.69
2016-03-03,50.57
2016-03-02,50.215
2016-03-01,50.18
2016-02-29,49.915
2016-02-28,49.61
2016-02-27,49.495000000000005
2016-02-26,49.599999999999994
2016-02-25,49.644999999999996
2016-02-24,49.69
2016-02-23,49.64
2016-02-22,49.849999999999994
2016-02-21,50.075
2016-02-20,49.92
2016-02-19,49.915
2016-02-18,49.864999999999995
2016-02-17,49.83
2016-02-16,49.715
2016-02-15,49.855000000000004
2016-02-14,50.235
2016-02-13,50.135000000000005
2016-02-12,49.81
2016-02-11,49.6
2016-02-10,50.015
2016-02-09,46.955
2016-02-08,45.72
2016-02-07,45.724999999999994
2016-02-06,46.04
2016-02-05,46.71
2016-02-04,46.215
2016-02-03,45.605000000000004
2016-02-02,45.53
2016-02-01,45.485
2016-01-31,45.82
2016-01-30,46.2
2016-01-29,45.62
2016-01-28,45.775
2016-01-27,45.620000000000005
2016-01-26,45.635
2016-01-25,45.59
2016-01-24,45.815
2016-01-23,45.86
2016-01-22,46.099999999999994
2016-01-21,45.81
2016-01-20,46.235
2016-01-19,45.91
2016-01-18,46.1
2016-01-17,45.995000000000005
2016-01-16,45.6
2016-01-15,45.505
2016-01-14,45.519999999999996
2016-01-13,45.65
2016-01-12,46.31
2016-01-11,46.65
2016-01-10,45.68
2016-01-09,45.605000000000004
2016-01-08,45.5
2016-01-07,45.53
2016-01-06,45.59
2016-01-05,45.665
2016-01-04,45.715
2016-01-03,45.739999999999995
2016-01-02,45.79
2016-01-01,45.85
2015-12-31,45.82
2015-12-30,45.83
2015-12-29,45.795
2015-12-28,45.81
2015-12-27,45.805
2015-12-26,45.8
2015-12-25,45.900000000000006
2015-12-24,45.925
2015-12-23,46.79
2015-12-22,46.629999999999995
2015-12-21,45.815
2015-12-20,45.835
2015-12-19,45.925
2015-12-18,45.94
2015-12-17,45.89
2015-12-16,45.89
2015-12-15,45.845
2015-12-14,45.86
2015-12-13,45.865
2015-12-12,45.885
2015-12-11,45.905
2015-12-10,45.94
2015-12-09,45.97
2015-12-08,45.985
2015-12-07,46.09
2015-12-06,46.16
2015-12-05,46.14
2015-12-04,46.17
2015-12-03,46.185
2015-12-02,46.185
2015-12-01,46.17
2015-11-30,46.21
2015-11-29,46.25
2015-11-28,46.31
2015-11-27,46.31
2015-11-26,46.295
2015-11-25,46.290000000000006
2015-11-24,46.315
2015-11-23,46.349999999999994
2015-11-22,46.405
2015-11-21,46.46
2015-11-20,46.364999999999995
2015-11-19,46.44
2015-11-18,46.364999999999995
2015-11-17,46.345
2015-11-16,46.4
2015-11-15,46.57
2015-11-14,46.644999999999996
2015-11-13,46.655
2015-11-12,46.68
2015-11-11,46.635000000000005
2015-11-10,46.69
2015-11-09,46.78
2015-11-08,46.9
2015-11-07,46.965
2015-11-06,46.980000000000004
2015-11-05,47.004999999999995
2015-11-04,47.075
2015-11-03,47.165000000000006
2015-11-02,47.245
2015-11-01,47.34
2015-10-31,47.39
2015-10-30,47.465
2015-10-29,48.925
2015-10-28,49.575
2015-10-27,47.605000000000004
2015-10-26,47.725
2015-10-25,47.785
2015-10-24,47.835
2015-10-23,47.905
2015-10-22,47.974999999999994
2015-10-21,48.165
2015-10-20,48.255
2015-10-19,48.36
2015-10-18,48.5
2015-10-17,48.519999999999996
2015-10-16,48.565
2015-10-15,48.55
2015-10-14,48.715
2015-10-13,48.894999999999996
2015-10-12,48.980000000000004
2015-10-11,49.144999999999996
2015-10-10,49.394999999999996
2015-10-09,49.55
2015-10-08,49.675
2015-10-07,49.805
2015-10-06,50.0
2015-10-05,50.2
2015-10-04,51.68
2015-10-03,50.445
2015-10-02,50.555
2015-10-01,50.795
2015-09-30,50.94
2015-09-29,51.555
2015-09-28,53.67
2015-09-27,51.93
2015-09-26,51.650000000000006
2015-09-25,51.93
2015-09-24,52.019999999999996
2015-09-23,52.31
2015-09-22,52.57
2015-09-21,53.045
2015-09-20,53.650000000000006
2015-09-19,54.715
2015-09-18,54.980000000000004
2015-09-17,56.394999999999996
2015-09-16,56.965
2015-09-15,55.04
2015-09-14,55.144999999999996
2015-09-13,55.285
2015-09-12,56.655
2015-09-11,58.14
2015-09-10,58.545
2015-09-09,60.71
2015-09-08,59.394999999999996
2015-09-07,59.900000000000006
2015-09-06,60.135
2015-09-05,59.62
2015-09-04,60.55
2015-09-03,59.96
2015-09-02,57.245
2015-09-01,55.370000000000005
2015-08-31,54.269999999999996
2015-08-30,52.495
2015-08-29,52.655
2015-08-28,54.185
2015-08-27,52.725
2015-08-26,52.995000000000005
2015-08-25,53.14
2015-08-24,52.480000000000004
2015-08-23,51.040000000000006
2015-08-22,51.505
2015-08-21,49.57
2015-08-20,49.595
2015-08-19,49.66
2015-08-18,49.785
2015-08-17,51.14
2015-08-16,51.415000000000006
2015-08-15,49.485
2015-08-14,49.465
2015-08-13,49.46
2015-08-12,49.485
2015-08-11,49.480000000000004
2015-08-10,50.620000000000005
2015-08-09,51.16
2015-08-08,49.285
2015-08-07,50.965
2015-08-06,49.815
2015-08-05,49.480000000000004
2015-08-04,50.685
2015-08-03,51.260000000000005
2015-08-02,48.870000000000005
2015-08-01,49.13
2015-07-31,48.730000000000004
2015-07-30,48.485
2015-07-29,48.325
2015-07-28,48.480000000000004
2015-07-27,46.565
2015-07-26,46.31
2015-07-25,46.245000000000005
2015-07-24,46.235
2015-07-23,46.144999999999996
2015-07-22,46.09
2015-07-21,46.725
2015-07-20,47.58
2015-07-19,46.44
2015-07-18,45.705
2015-07-17,46.79
2015-07-16,48.349999999999994
2015-07-15,48.415
2015-07-14,48.405
2015-07-13,48.445
2015-07-12,48.51
2015-07-11,48.525
2015-07-10,48.58
2015-07-09,48.64
2015-07-08,48.715
2015-07-07,48.78
2015-07-06,48.785
2015-07-05,48.765
2015-07-04,48.75
2015-07-03,48.724999999999994
2015-07-02,48.75
2015-07-01,48.8
2015-06-30,48.88
2015-06-29,48.945
2015-06-28,48.870000000000005
2015-06-27,49.0
2015-06-26,49.019999999999996
2015-06-25,49.105000000000004
2015-06-24,49.129999999999995
2015-06-23,49.260000000000005
2015-06-22,49.185
