date,average_water_level
2017-06-30,101.86250000000001
2017-06-29,101.85624999999999
2017-06-28,101.85749999999999
2017-06-27,101.8375
2017-06-26,101.84625
2017-06-25,108.66142857142857
2017-06-24,102.00375000000001
2017-06-23,102.00625000000001
2017-06-22,102.12125
2017-06-21,102.25375
2017-06-20,102.22875
2017-06-19,102.0575
2017-06-18,101.88374999999999
2017-06-17,108.4742857142857
2017-06-16,101.63
2017-06-15,101.6
2017-06-14,101.4975
2017-06-13,101.41875
2017-06-12,101.34750000000001
2017-06-11,101.29625
2017-06-10,101.23875000000001
2017-06-09,101.18125
2017-06-08,101.0775
2017-06-07,101.04375
2017-06-06,101.02125000000001
2017-06-05,101.09875
2017-06-04,101.25750000000001
2017-06-03,101.3775
2017-06-02,101.43125
2017-06-01,101.50000000000001
2017-05-31,101.45125
2017-05-30,101.40875
2017-05-29,101.43875
2017-05-28,101.46125
2017-05-27,101.4425
2017-05-26,101.4375
2017-05-25,101.44999999999999
2017-05-24,101.57375
2017-05-23,101.75874999999999
2017-05-22,101.98624999999998
2017-05-21,102.0925
2017-05-20,102.10375
2017-05-19,101.95875000000001
2017-05-18,101.8275
2017-05-17,101.6325
2017-05-16,101.44375000000001
2017-05-15,101.255
2017-05-14,101.16875
2017-05-13,101.14625000000001
2017-05-12,101.17625
2017-05-11,101.35875
2017-05-10,101.59625
2017-05-09,101.5675
2017-05-08,101.44500000000001
2017-05-07,101.27125
2017-05-06,101.16875
2017-05-05,101.08749999999999
2017-05-04,100.99249999999999
2017-05-03,100.9125
2017-05-02,100.8125
2017-05-01,100.38874999999999
2017-04-30,100.3275
2017-04-29,100.2975
2017-04-28,100.24374999999999
2017-04-27,100.22625000000001
2017-04-26,100.01249999999999
2017-04-25,99.87625
2017-04-24,99.855
2017-04-23,99.94250000000001
2017-04-22,99.93625
2017-04-21,99.83
2017-04-20,99.80499999999999
2017-04-19,99.83125
2017-04-18,99.87
2017-04-17,99.89875
2017-04-16,99.94000000000001
2017-04-15,99.95875
2017-04-14,100.02000000000001
2017-04-13,100.05624999999999
2017-04-12,99.93375
2017-04-11,99.98124999999999
2017-04-10,100.01875
2017-04-09,99.95499999999998
2017-04-08,99.925
2017-04-07,99.93749999999999
2017-04-06,99.92625
2017-04-05,99.85249999999999
2017-04-04,99.78124999999999
2017-04-03,99.80875
2017-04-02,99.9025
2017-04-01,100.00625000000001
2017-03-31,100.03625
2017-03-30,100.1175
2017-03-29,100.06
2017-03-28,99.975
2017-03-27,99.95
2017-03-26,99.92875
2017-03-25,99.98125
2017-03-24,100.05375000000001
2017-03-23,100.11125000000001
2017-03-22,99.94875
2017-03-21,99.835
2017-03-20,99.8175
2017-03-19,99.785
2017-03-18,99.72
2017-03-17,99.65
2017-03-16,99.6725
2017-03-15,99.71875000000001
2017-03-14,99.74375
2017-03-13,99.72999999999999
2017-03-12,99.7875
2017-03-11,99.85875
2017-03-10,99.90875
2017-03-09,99.87625
2017-03-08,99.92375
2017-03-07,99.94125
2017-03-06,99.9525
2017-03-05,100.02875
2017-03-04,100.13875
2017-03-03,100.19874999999999
2017-03-02,100.1175
2017-03-01,100.00750000000001
2017-02-28,99.95375
2017-02-27,99.95500000000001
2017-02-26,99.97250000000001
2017-02-25,100.0
2017-02-24,99.96625
2017-02-23,99.92625
2017-02-22,99.92500000000001
2017-02-21,100.03124999999999
2017-02-20,100.1075
2017-02-19,100.19375000000001
2017-02-18,100.21000000000001
2017-02-17,100.28750000000001
2017-02-16,100.37625
2017-02-15,100.43625
2017-02-14,100.41749999999999
2017-02-13,100.475
2017-02-12,100.50250000000001
2017-02-11,100.53250000000001
2017-02-10,100.625
2017-02-09,100.69624999999999
2017-02-08,100.65625
2017-02-07,100.66499999999999
2017-02-06,100.63499999999999
2017-02-05,100.62375
2017-02-04,100.7125
2017-02-03,100.77499999999999
2017-02-02,100.79375
2017-02-01,100.80625
2017-01-31,100.83749999999998
2017-01-30,100.89874999999999
2017-01-29,100.9225
2017-01-28,100.965
2017-01-27,101.0375
2017-01-26,101.06625
2017-01-25,101.025
2017-01-24,101.05499999999999
2017-01-23,101.1325
2017-01-22,101.13499999999999
2017-01-21,101.155
2017-01-20,101.26125
2017-01-19,101.36250000000001
2017-01-18,101.49249999999999
2017-01-17,101.6725
2017-01-16,101.77875000000002
2017-01-15,101.915
2017-01-14,102.05
2017-01-13,102.15124999999999
2017-01-12,102.10875
2017-01-11,102.0025
2017-01-10,101.99000000000001
2017-01-09,102.04500000000002
2017-01-08,102.13
2017-01-07,102.145
2017-01-06,102.16125
2017-01-05,102.20875000000001
2017-01-04,102.28375
2017-01-03,102.37875
2017-01-02,102.42625000000001
2017-01-01,102.54875000000001
2016-12-31,102.64750000000001
2016-12-30,102.80499999999998
2016-12-29,102.80375000000001
2016-12-28,102.73124999999999
2016-12-27,102.75125
2016-12-26,102.78
2016-12-25,102.82875
2016-12-24,102.8925
2016-12-23,102.94250000000001
2016-12-22,102.99624999999999
2016-12-21,103.0275
2016-12-20,103.04999999999998
2016-12-19,103.10125000000001
2016-12-18,103.08125
2016-12-17,103.02250000000001
2016-12-16,103.08875
2016-12-15,103.17875000000001
2016-12-14,103.21375
2016-12-13,103.2375
2016-12-12,103.24374999999999
