date,average_water_level
2017-07-25,98.21375
2017-07-24,98.21083333333335
2017-07-23,98.20913043478265
2017-07-22,98.23166666666664
2017-07-21,98.2029166666667
2017-07-20,98.18833333333335
2017-07-19,98.16708333333337
2017-07-18,98.13625000000002
2017-07-17,98.17666666666666
2017-07-16,98.20916666666669
2017-07-15,98.33217391304348
2017-07-14,98.40666666666668
2017-07-13,98.41833333333335
2017-07-12,98.4491666666667
2017-07-11,98.45818181818184
2017-07-10,98.46583333333336
2017-07-09,98.51625000000001
2017-07-08,98.54458333333334
2017-07-07,98.46916666666668
2017-07-06,98.42333333333335
2017-07-05,98.42173913043482
2017-07-04,98.42625000000002
2017-07-03,98.4377777777778
2017-07-02,98.44500000000001
2017-07-01,98.30526315789471
2017-06-30,98.25500000000001
